,word,tf-idf
1854,태어나다,0.0026707777746720913
1855,행위,0.0026707777746720913
1856,보라,0.0026707777746720913
1857,완벽하다,0.0026707777746720913
1858,고운동,0.0026707777746720913
1859,쓰레기,0.0026707777746720913
1860,쌀쌀하다,0.0026707777746720913
1861,부담스럽다,0.0026707777746720913
1862,실력,0.0026707777746720913
1863,피트니스,0.0026707777746720913
1864,달려가다,0.0026707777746720913
1865,스럽다,0.0026707777746720913
1866,불구,0.0026707777746720913
1867,로서,0.0026707777746720913
1868,순서,0.0026707777746720913
1869,불안,0.0026707777746720913
1870,불안하다,0.0026707777746720913
1871,리지,0.0026707777746720913
1872,리추,0.0026707777746720913
1873,소요,0.0026707777746720913
1874,개선,0.0026707777746720913
1875,성인,0.0026707777746720913
1876,현대인,0.0026707777746720913
1877,섞다,0.0026707777746720913
1878,서울특별시,0.0026707777746720913
1879,맺다,0.0026707777746720913
1880,서나,0.0026707777746720913
1881,만족감,0.0026707777746720913
1882,해드리다,0.0026707777746720913
1883,생리,0.0026707777746720913
1884,해먹,0.0026707777746720913
1885,사전,0.0026707777746720913
1886,살아오다,0.0026707777746720913
1887,살빼다,0.0026707777746720913
1888,복싱,0.0026707777746720913
1889,디스크,0.0026707777746720913
1890,안녕,0.0026707777746720913
1891,고고,0.0026707777746720913
1892,덜다,0.0026707777746720913
1893,발목,0.0026707777746720913
1894,통증,0.0026707777746720913
1895,가량,0.0026707777746720913
1896,오르내리다,0.0026707777746720913
1897,데일,0.0026707777746720913
1898,방지,0.0026707777746720913
1899,오기,0.0026707777746720913
1900,예방,0.0026707777746720913
1901,도시,0.0026707777746720913
1902,열리다,0.0026707777746720913
1903,트레킹,0.0026707777746720913
1904,고맙다,0.0026707777746720913
1905,계시,0.0026707777746720913
1906,듭니,0.0026707777746720913
1907,판단,0.0026707777746720913
1908,얼다,0.0026707777746720913
1909,두운,0.0026707777746720913
1910,어울리다,0.0026707777746720913
1911,뒤지다,0.0026707777746720913
1912,양심,0.0026707777746720913
1913,약하다,0.0026707777746720913
1914,퍼지다,0.0026707777746720913
1915,무시,0.0026707777746720913
1916,야무지다,0.0026707777746720913
1917,변경,0.0026707777746720913
1918,든든하다,0.0026707777746720913
1919,보가,0.0026707777746720913
1920,집사,0.0026707777746720913
1921,이불,0.0026707777746720913
1922,다년,0.0026707777746720913
1923,지도,0.0026707777746720913
1924,날짜,0.0026707777746720913
1925,추하다,0.0026707777746720913
1926,직업,0.0026707777746720913
1927,지르다,0.0026707777746720913
1928,제외,0.0026707777746720913
1929,최고다,0.0026707777746720913
1930,꾸미다,0.0026707777746720913
1931,코치,0.0026707777746720913
1932,조합,0.0026707777746720913
1933,절로,0.0026707777746720913
1934,제도,0.0026707777746720913
1935,광교,0.0026707777746720913
1936,클릭,0.0026707777746720913
1937,기전,0.0026707777746720913
1938,기쁨,0.0026707777746720913
1939,다잡다,0.0026707777746720913
1940,제한,0.0026707777746720913
1941,캡쳐,0.0026707777746720913
1942,깨달,0.0026707777746720913
1943,늙다,0.0026707777746720913
1944,크기,0.0026707777746720913
1945,익스,0.0026707777746720913
1946,다지다,0.0026707777746720913
1947,음료,0.0026707777746720913
1948,단단하다,0.0026707777746720913
1949,다한,0.0026707777746720913
1950,주기,0.0026707777746720913
1951,찾아가다,0.0026707777746720913
1952,쫓다,0.0026707777746720913
1953,전과,0.0026707777746720913
1954,장면,0.0026707777746720913
1955,절반,0.0026707777746720913
1956,관절,0.0026707777746720913
1957,자료,0.0026707777746720913
1958,과거,0.0026707777746720913
1959,자취,0.0026707777746720913
1960,권유,0.0026707777746720913
1961,접영,0.0026707777746720913
1962,창고,0.0026707777746720913
1963,유투브,0.0026707777746720913
1964,꽂히다,0.0026707777746720913
1965,저런,0.0026707777746720913
1966,중반,0.0026707777746720913
1967,초점,0.0026707777746720913
1968,주차장,0.0026707777746720913
1969,자유,0.0026707777746720913
1970,이벤트,0.0026707777746720913
1971,다행,0.002306430242126288
1972,차갑다,0.002306430242126288
1973,상쾌하다,0.002306430242126288
1974,만해,0.002306430242126288
1975,안정,0.002306430242126288
1976,오시,0.002306430242126288
1977,입맛,0.002306430242126288
1978,자유롭다,0.002306430242126288
1979,그치다,0.002306430242126288
1980,호박,0.002306430242126288
1981,기대하다,0.002306430242126288
1982,이어지다,0.002306430242126288
1983,전문,0.002306430242126288
1984,다치다,0.002306430242126288
1985,플랭크,0.002306430242126288
1986,심해지다,0.002306430242126288
1987,메뉴,0.002306430242126288
1988,묻다,0.002306430242126288
1989,선호,0.002306430242126288
1990,아마,0.002306430242126288
1991,회원,0.002306430242126288
1992,마사지,0.002306430242126288
1993,세번,0.002306430242126288
1994,소식,0.002306430242126288
1995,다시다,0.002306430242126288
1996,주일,0.002306430242126288
1997,자라다,0.002306430242126288
1998,푸드,0.002306430242126288
1999,굽히다,0.002306430242126288
2000,자랑,0.002306430242126288
2001,해결,0.002306430242126288
2002,털다,0.002306430242126288
2003,아시,0.002306430242126288
2004,기능,0.002306430242126288
2005,마르다,0.002306430242126288
2006,병행,0.002306430242126288
2007,고요,0.002306430242126288
2008,틀다,0.002306430242126288
2009,대표,0.002306430242126288
2010,면역,0.002306430242126288
2011,무섭다,0.002306430242126288
2012,아예,0.002306430242126288
2013,긴장,0.002306430242126288
2014,청소,0.002306430242126288
2015,전체,0.002306430242126288
2016,틀리다,0.002306430242126288
2017,과일,0.002306430242126288
2018,만들어지다,0.002306430242126288
2019,찍기,0.002306430242126288
2020,지식,0.002306430242126288
2021,수치,0.002306430242126288
2022,직장인,0.002306430242126288
2023,뭐라다,0.002306430242126288
2024,두번째,0.002306430242126288
2025,가득하다,0.002306430242126288
2026,좌우,0.002306430242126288
2027,육아,0.002306430242126288
2028,핸드폰,0.002306430242126288
2029,현상,0.002306430242126288
2030,일요일,0.002306430242126288
2031,동생,0.002306430242126288
2032,슬슬,0.002306430242126288
2033,피로,0.002306430242126288
2034,최대,0.002306430242126288
2035,초반,0.002306430242126288
2036,사소하다,0.002306430242126288
2037,머신,0.002306430242126288
2038,일리,0.002306430242126288
2039,종이,0.002306430242126288
2040,일도,0.002306430242126288
2041,건강검진,0.002306430242126288
2042,사무실,0.002306430242126288
2043,웃기다,0.002306430242126288
2044,꾸다,0.002306430242126288
2045,인증,0.002306430242126288
2046,상승,0.002306430242126288
2047,향상,0.002306430242126288
2048,실패하다,0.002306430242126288
2049,해소,0.002306430242126288
2050,일부,0.002306430242126288
2051,유일하다,0.002306430242126288
2052,민망하다,0.002306430242126288
2053,선비,0.0022509368705902286
2054,조화롭다,0.0022509368705902286
2055,나가시,0.0022509368705902286
2056,살다보면,0.0022509368705902286
2057,천재지변,0.0022509368705902286
2058,석기,0.0022509368705902286
2059,핫요가,0.0022509368705902286
2060,석양,0.0022509368705902286
2061,마중,0.0022509368705902286
2062,서초대로,0.0022509368705902286
2063,산세,0.0022509368705902286
2064,서초구,0.0022509368705902286
2065,개민,0.0022509368705902286
2066,맞서다,0.0022509368705902286
2067,서점,0.0022509368705902286
2068,서은,0.0022509368705902286
2069,설운동,0.0022509368705902286
2070,같다헬스,0.0022509368705902286
2071,해년,0.0022509368705902286
2072,정상헬스,0.0022509368705902286
2073,살다질문,0.0022509368705902286
2074,만만,0.0022509368705902286
2075,맞아봤슴간,0.0022509368705902286
2076,강남구,0.0022509368705902286
2077,철렁,0.0022509368705902286
2078,선별,0.0022509368705902286
2079,산수,0.0022509368705902286
2080,항암,0.0022509368705902286
2081,굴릴,0.0022509368705902286
2082,산업,0.0022509368705902286
2083,굴복,0.0022509368705902286
2084,개나리꽃,0.0022509368705902286
2085,선릉역,0.0022509368705902286
2086,산업혁명,0.0022509368705902286
2087,행쇼,0.0022509368705902286
2088,막대,0.0022509368705902286
2089,정식,0.0022509368705902286
2090,천진난만하다,0.0022509368705902286
2091,선글라스,0.0022509368705902286
2092,정신과,0.0022509368705902286
2093,서울대학교,0.0022509368705902286
2094,감흥,0.0022509368705902286
2095,산손,0.0022509368705902286
2096,산학,0.0022509368705902286
2097,갓길,0.0022509368705902286
2098,정오,0.0022509368705902286
2099,산행땐,0.0022509368705902286
2100,석촌호수,0.0022509368705902286
2101,마케팅,0.0022509368705902286
2102,꽈리,0.0022509368705902286
2103,개리,0.0022509368705902286
2104,정신병,0.0022509368705902286
2105,서연,0.0022509368705902286
2106,꾀죄죄,0.0022509368705902286
2107,해리나,0.0022509368705902286
2108,조작,0.0022509368705902286
2109,상도,0.0022509368705902286
2110,생살,0.0022509368705902286
2111,조간,0.0022509368705902286
2112,많다경험,0.0022509368705902286
2113,맛보기,0.0022509368705902286
2114,말년,0.0022509368705902286
2115,처절하다,0.0022509368705902286
2116,조류,0.0022509368705902286
2117,개방,0.0022509368705902286
2118,상부,0.0022509368705902286
2119,조의,0.0022509368705902286
2120,권더,0.0022509368705902286
2121,생동감,0.0022509368705902286
2122,말똥하다,0.0022509368705902286
2123,만무,0.0022509368705902286
2124,생관리,0.0022509368705902286
2125,조물,0.0022509368705902286
2126,해마,0.0022509368705902286
2127,조바심,0.0022509368705902286
2128,맙니,0.0022509368705902286
2129,궁지,0.0022509368705902286
2130,상의,0.0022509368705902286
2131,해발,0.0022509368705902286
2132,조심하다질문,0.0022509368705902286
2133,조심하다특별하다,0.0022509368705902286
2134,해보다영국,0.0022509368705902286
2135,해보다꾸준하다,0.0022509368705902286
2136,강점,0.0022509368705902286
2137,강원도,0.0022509368705902286
2138,강화도,0.0022509368705902286
2139,갖가지,0.0022509368705902286
2140,삼청동,0.0022509368705902286
2141,해저드,0.0022509368705902286
2142,천식,0.0022509368705902286
2143,정확성,0.0022509368705902286
2144,맞다좋다,0.0022509368705902286
2145,해피상사,0.0022509368705902286
2146,서운하다,0.0022509368705902286
2147,상주,0.0022509368705902286
2148,서식지,0.0022509368705902286
2149,굽다건강,0.0022509368705902286
2150,만연하다,0.0022509368705902286
2151,살살하다,0.0022509368705902286
2152,살수,0.0022509368705902286
2153,해프닝,0.0022509368705902286
2154,서산,0.0022509368705902286
2155,강릉,0.0022509368705902286
2156,조찬,0.0022509368705902286
2157,천보로,0.0022509368705902286
2158,해주다체지방,0.0022509368705902286
2159,제비꽃,0.0022509368705902286
2160,삼국시대,0.0022509368705902286
2161,권수,0.0022509368705902286
2162,서건우,0.0022509368705902286
2163,천만,0.0022509368705902286
2164,꿀벌,0.0022509368705902286
2165,천둥,0.0022509368705902286
2166,궁금증,0.0022509368705902286
2167,제출,0.0022509368705902286
2168,해주다지혜롭,0.0022509368705902286
2169,삼보,0.0022509368705902286
2170,강물,0.0022509368705902286
2171,날아다니다,0.0022509368705902286
2172,세인트,0.0022509368705902286
2173,굴국밥,0.0022509368705902286
2174,하이브,0.0022509368705902286
2175,로비,0.0022509368705902286
2176,순천시,0.0022509368705902286
2177,초꽃,0.0022509368705902286
2178,초동,0.0022509368705902286
2179,숨소리,0.0022509368705902286
2180,적임건강,0.0022509368705902286
2181,거북하다,0.0022509368705902286
2182,숲속,0.0022509368705902286
2183,유정,0.0022509368705902286
2184,날건강,0.0022509368705902286
2185,하부,0.0022509368705902286
2186,쉽지요,0.0022509368705902286
2187,슈렉,0.0022509368705902286
2188,날아오다,0.0022509368705902286
2189,거장,0.0022509368705902286
2190,하리,0.0022509368705902286
2191,적신호,0.0022509368705902286
2192,스지탕,0.0022509368705902286
2193,날렵하다,0.0022509368705902286
2194,전가,0.0022509368705902286
2195,루나,0.0022509368705902286
2196,로테이션,0.0022509368705902286
2197,수양,0.0022509368705902286
2198,롱티,0.0022509368705902286
2199,전력,0.0022509368705902286
2200,거래,0.0022509368705902286
2201,수정구슬,0.0022509368705902286
2202,전래,0.0022509368705902286
2203,로홈,0.0022509368705902286
2204,수주말,0.0022509368705902286
2205,학력,0.0022509368705902286
2206,숙아채,0.0022509368705902286
2207,하층,0.0022509368705902286
2208,수집가,0.0022509368705902286
2209,수학,0.0022509368705902286
2210,하중,0.0022509368705902286
2211,수학학원,0.0022509368705902286
2212,전기장판,0.0022509368705902286
2213,하자데,0.0022509368705902286
2214,로얄,0.0022509368705902286
2215,레퓨테이션,0.0022509368705902286
2216,스코어,0.0022509368705902286
2217,스크레쳐,0.0022509368705902286
2218,촉박하다,0.0022509368705902286
2219,건강하다리추얼,0.0022509368705902286
2220,습관가꾸다,0.0022509368705902286
2221,럭희입니,0.0022509368705902286
2222,초향,0.0022509368705902286
2223,럭셔리,0.0022509368705902286
2224,구일,0.0022509368705902286
2225,남한,0.0022509368705902286
2226,시급하다,0.0022509368705902286
2227,시나리오,0.0022509368705902286
2228,스크린골프,0.0022509368705902286
2229,시냇물,0.0022509368705902286
2230,시너지,0.0022509368705902286
2231,필승,0.0022509368705902286
2232,건강하다토요일,0.0022509368705902286
2233,건국,0.0022509368705902286
2234,시련,0.0022509368705902286
2235,시루,0.0022509368705902286
2236,필사본,0.0022509368705902286
2237,남전,0.0022509368705902286
2238,건강하다답변,0.0022509368705902286
2239,슬링,0.0022509368705902286
2240,핑곗거리,0.0022509368705902286
2241,레이저,0.0022509368705902286
2242,거짓,0.0022509368705902286
2243,초석,0.0022509368705902286
2244,초성,0.0022509368705902286
2245,구질구질하다,0.0022509368705902286
2246,하노,0.0022509368705902286
2247,스테이,0.0022509368705902286
2248,스토리텔링,0.0022509368705902286
2249,스톱,0.0022509368705902286
2250,하네욤,0.0022509368705902286
2251,저주,0.0022509368705902286
2252,스팟,0.0022509368705902286
2253,하고많다,0.0022509368705902286
2254,런투유,0.0022509368705902286
2255,남욕,0.0022509368705902286
2256,스피커,0.0022509368705902286
2257,스픽어플,0.0022509368705902286
2258,수야,0.0022509368705902286
2259,전망,0.0022509368705902286
2260,섭생,0.0022509368705902286
2261,섹스,0.0022509368705902286
2262,청둥오리,0.0022509368705902286
2263,정거장,0.0022509368705902286
2264,세면,0.0022509368705902286
2265,마무리매일,0.0022509368705902286
2266,산성,0.0022509368705902286
2267,세지,0.0022509368705902286
2268,청와대,0.0022509368705902286
2269,한자,0.0022509368705902286
2270,청자,0.0022509368705902286
2271,한탄강,0.0022509368705902286
2272,한양도성,0.0022509368705902286
2273,셋팅,0.0022509368705902286
2274,셔링,0.0022509368705902286
2275,한아름,0.0022509368705902286
2276,소녀,0.0022509368705902286
2277,소등,0.0022509368705902286
2278,한심하다,0.0022509368705902286
2279,소망모네,0.0022509368705902286
2280,나미,0.0022509368705902286
2281,세계관,0.0022509368705902286
2282,수비정,0.0022509368705902286
2283,개뿔,0.0022509368705902286
2284,마이크,0.0022509368705902286
2285,마이웨이,0.0022509368705902286
2286,개별,0.0022509368705902286
2287,개보,0.0022509368705902286
2288,성공하다복,0.0022509368705902286
2289,철쭉,0.0022509368705902286
2290,정산,0.0022509368705902286
2291,정사,0.0022509368705902286
2292,성도,0.0022509368705902286
2293,할머니,0.0022509368705902286
2294,성산일출봉,0.0022509368705902286
2295,첨단,0.0022509368705902286
2296,정복,0.0022509368705902286
2297,정보전,0.0022509368705902286
2298,청동기시대,0.0022509368705902286
2299,성적표,0.0022509368705902286
2300,군인,0.0022509368705902286
2301,나뭇잎,0.0022509368705902286
2302,개판,0.0022509368705902286
2303,소문,0.0022509368705902286
2304,청중,0.0022509368705902286
2305,체중감량,0.0022509368705902286
2306,송이,0.0022509368705902286
2307,송장,0.0022509368705902286
2308,쇠백로,0.0022509368705902286
2309,수긍정,0.0022509368705902286
2310,수기,0.0022509368705902286
2311,수녀,0.0022509368705902286
2312,전염,0.0022509368705902286
2313,르꼬끄,0.0022509368705902286
2314,루하,0.0022509368705902286
2315,청해,0.0022509368705902286
2316,전빵,0.0022509368705902286
2317,루틴포스팅,0.0022509368705902286
2318,수로,0.0022509368705902286
2319,낚시꾼,0.0022509368705902286
2320,루트,0.0022509368705902286
2321,루테인,0.0022509368705902286
2322,학위,0.0022509368705902286
2323,수명,0.0022509368705902286
2324,리멤버,0.0022509368705902286
2325,리미,0.0022509368705902286
2326,전집,0.0022509368705902286
2327,전해,0.0022509368705902286
2328,소사,0.0022509368705902286
2329,한스,0.0022509368705902286
2330,소양댐,0.0022509368705902286
2331,린생,0.0022509368705902286
2332,소장,0.0022509368705902286
2333,소재지,0.0022509368705902286
2334,갯벌,0.0022509368705902286
2335,소중하다복숭아,0.0022509368705902286
2336,소크라테스,0.0022509368705902286
2337,국밥집,0.0022509368705902286
2338,소통글감,0.0022509368705902286
2339,절망,0.0022509368705902286
2340,속담,0.0022509368705902286
2341,거구,0.0022509368705902286
2342,속리산,0.0022509368705902286
2343,절경,0.0022509368705902286
2344,절개,0.0022509368705902286
2345,행위예술,0.0022509368705902286
2346,좋다보,0.0022509368705902286
2347,꽃사진,0.0022509368705902286
2348,벙긋,0.0022509368705902286
2349,가봉,0.0022509368705902286
2350,기바,0.0022509368705902286
2351,지미,0.0022509368705902286
2352,범입,0.0022509368705902286
2353,범전동,0.0022509368705902286
2354,법삶,0.0022509368705902286
2355,법원,0.0022509368705902286
2356,기보,0.0022509368705902286
2357,차곡,0.0022509368705902286
2358,지반,0.0022509368705902286
2359,베뉴,0.0022509368705902286
2360,그물,0.0022509368705902286
2361,기숙사,0.0022509368705902286
2362,베스트셀러,0.0022509368705902286
2363,기습관,0.0022509368705902286
2364,회수,0.0022509368705902286
2365,그립다,0.0022509368705902286
2366,차도,0.0022509368705902286
2367,지민한농,0.0022509368705902286
2368,번역,0.0022509368705902286
2369,별도,0.0022509368705902286
2370,가림,0.0022509368705902286
2371,배민,0.0022509368705902286
2372,극찬,0.0022509368705902286
2373,배우다매일,0.0022509368705902286
2374,배틀,0.0022509368705902286
2375,극진하다,0.0022509368705902286
2376,백조,0.0022509368705902286
2377,백종원,0.0022509368705902286
2378,가르침,0.0022509368705902286
2379,지엄,0.0022509368705902286
2380,묵주기도,0.0022509368705902286
2381,찜질,0.0022509368705902286
2382,지아,0.0022509368705902286
2383,기둥,0.0022509368705902286
2384,버디,0.0022509368705902286
2385,가무,0.0022509368705902286
2386,버벅대다,0.0022509368705902286
2387,효도,0.0022509368705902286
2388,가보다건강,0.0022509368705902286
2389,기엽,0.0022509368705902286
2390,지로,0.0022509368705902286
2391,물꼬기,0.0022509368705902286
2392,보일러,0.0022509368705902286
2393,찬스,0.0022509368705902286
2394,보문호,0.0022509368705902286
2395,몽베르,0.0022509368705902286
2396,증말루,0.0022509368705902286
2397,몽글몽글하다,0.0022509368705902286
2398,찰나,0.0022509368705902286
2399,그러하다이렇다,0.0022509368705902286
2400,즐겁다운동,0.0022509368705902286
2401,보임,0.0022509368705902286
2402,가용,0.0022509368705902286
2403,찰떡,0.0022509368705902286
2404,보탬,0.0022509368705902286
2405,몸줄,0.0022509368705902286
2406,몸좀,0.0022509368705902286
2407,긴장감,0.0022509368705902286
2408,즐거움인생,0.0022509368705902286
2409,길냥이,0.0022509368705902286
2410,복숭아꽃,0.0022509368705902286
2411,찬란하다,0.0022509368705902286
2412,찬가건강,0.0022509368705902286
2413,그리기,0.0022509368705902286
2414,보나,0.0022509368705902286
2415,기울다,0.0022509368705902286
2416,회로,0.0022509368705902286
2417,지노,0.0022509368705902286
2418,회등,0.0022509368705902286
2419,황새냉이,0.0022509368705902286
2420,무릅연골,0.0022509368705902286
2421,기재,0.0022509368705902286
2422,그로,0.0022509368705902286
2423,무드,0.0022509368705902286
2424,보다라이프스타일,0.0022509368705902286
2425,보내다골프,0.0022509368705902286
2426,보내다운동,0.0022509368705902286
2427,무덤,0.0022509368705902286
2428,무늬,0.0022509368705902286
2429,무념무상,0.0022509368705902286
2430,차줌,0.0022509368705902286
2431,활짝,0.0022509368705902286
2432,무꽃,0.0022509368705902286
2433,물까치,0.0022509368705902286
2434,후보,0.0022509368705902286
2435,행함,0.0022509368705902286
2436,짓눌리다,0.0022509368705902286
2437,진천,0.0022509368705902286
2438,가다낫다,0.0022509368705902286
2439,바운동,0.0022509368705902286
2440,글감,0.0022509368705902286
2441,진주,0.0022509368705902286
2442,바이럴,0.0022509368705902286
2443,바지선,0.0022509368705902286
2444,박동수,0.0022509368705902286
2445,박새,0.0022509368705902286
2446,가능하다규칙,0.0022509368705902286
2447,금상첨화,0.0022509368705902286
2448,진입,0.0022509368705902286
2449,박원석,0.0022509368705902286
2450,진리나다,0.0022509368705902286
2451,박차,0.0022509368705902286
2452,반경,0.0022509368705902286
2453,금주,0.0022509368705902286
2454,미미하다,0.0022509368705902286
2455,진탕,0.0022509368705902286
2456,미워하다,0.0022509368705902286
2457,미명,0.0022509368705902286
2458,질문걷기,0.0022509368705902286
2459,민주주의,0.0022509368705902286
2460,민주당,0.0022509368705902286
2461,짐작,0.0022509368705902286
2462,질쩍,0.0022509368705902286
2463,밀려오다,0.0022509368705902286
2464,힘드다운동,0.0022509368705902286
2465,민망,0.0022509368705902286
2466,민국,0.0022509368705902286
2467,히힛,0.0022509368705902286
2468,바람따라,0.0022509368705902286
2469,집의,0.0022509368705902286
2470,흰뺨검둥오리,0.0022509368705902286
2471,글구,0.0022509368705902286
2472,흥겹다,0.0022509368705902286
2473,미진하다,0.0022509368705902286
2474,집중생각,0.0022509368705902286
2475,바람개비,0.0022509368705902286
2476,미인,0.0022509368705902286
2477,진로,0.0022509368705902286
2478,진달래꽃,0.0022509368705902286
2479,후지,0.0022509368705902286
2480,지침,0.0022509368705902286
2481,발악,0.0022509368705902286
2482,발언,0.0022509368705902286
2483,지탱,0.0022509368705902286
2484,발치,0.0022509368705902286
2485,밤헬스장,0.0022509368705902286
2486,지킴,0.0022509368705902286
2487,쫓기다,0.0022509368705902286
2488,가려내다,0.0022509368705902286
2489,지조,0.0022509368705902286
2490,훨훨,0.0022509368705902286
2491,기념물,0.0022509368705902286
2492,방패,0.0022509368705902286
2493,후훗비법,0.0022509368705902286
2494,기념샷,0.0022509368705902286
2495,가로등,0.0022509368705902286
2496,밭이랑,0.0022509368705902286
2497,기념품,0.0022509368705902286
2498,배근,0.0022509368705902286
2499,발병,0.0022509368705902286
2500,훼손,0.0022509368705902286
2501,가다성장,0.0022509368705902286
2502,반정,0.0022509368705902286
2503,흐뭇하다,0.0022509368705902286
2504,진기철,0.0022509368705902286
2505,미래학,0.0022509368705902286
2506,흐릿,0.0022509368705902286
2507,직책,0.0022509368705902286
2508,반발,0.0022509368705902286
2509,가다지령,0.0022509368705902286
2510,직위,0.0022509368705902286
2511,직선,0.0022509368705902286
2512,뭣때문,0.0022509368705902286
2513,휩쓸다,0.0022509368705902286
2514,받다질문,0.0022509368705902286
2515,미국여행,0.0022509368705902286
2516,근사하다,0.0022509368705902286
2517,쩌맘,0.0022509368705902286
2518,지형,0.0022509368705902286
2519,발길,0.0022509368705902286
2520,발꾸락,0.0022509368705902286
2521,가중,0.0022509368705902286
2522,복원,0.0022509368705902286
2523,화이팅투유,0.0022509368705902286
2524,주니,0.0022509368705902286
2525,간전,0.0022509368705902286
2526,멍충,0.0022509368705902286
2527,빅씨스,0.0022509368705902286
2528,멍뭉이,0.0022509368705902286
2529,빈도,0.0022509368705902286
2530,빈정,0.0022509368705902286
2531,호가,0.0022509368705902286
2532,빌다,0.0022509368705902286
2533,형편,0.0022509368705902286
2534,비충,0.0022509368705902286
2535,주노,0.0022509368705902286
2536,빌붙다,0.0022509368705902286
2537,빗질,0.0022509368705902286
2538,형체,0.0022509368705902286
2539,형아,0.0022509368705902286
2540,주구,0.0022509368705902286
2541,빵집,0.0022509368705902286
2542,갈고,0.0022509368705902286
2543,메뚜기,0.0022509368705902286
2544,비즈니스,0.0022509368705902286
2545,빼주,0.0022509368705902286
2546,창작동화,0.0022509368705902286
2547,주변인,0.0022509368705902286
2548,혼합,0.0022509368705902286
2549,멜론,0.0022509368705902286
2550,주목,0.0022509368705902286
2551,메탈,0.0022509368705902286
2552,비겁하다,0.0022509368705902286
2553,창빈,0.0022509368705902286
2554,비닐하우스,0.0022509368705902286
2555,비다정보,0.0022509368705902286
2556,비유,0.0022509368705902286
2557,찾다소소하다,0.0022509368705902286
2558,주렁주렁,0.0022509368705902286
2559,비바,0.0022509368705902286
2560,호인,0.0022509368705902286
2561,비법오이,0.0022509368705902286
2562,비스듬,0.0022509368705902286
2563,주다건강,0.0022509368705902286
2564,비실이,0.0022509368705902286
2565,죤나,0.0022509368705902286
2566,먹여주다,0.0022509368705902286
2567,목표자연,0.0022509368705902286
2568,허둥지둥,0.0022509368705902286
2569,감나무,0.0022509368705902286
2570,사심,0.0022509368705902286
2571,맴도,0.0022509368705902286
2572,사업자,0.0022509368705902286
2573,종성,0.0022509368705902286
2574,허허벌판,0.0022509368705902286
2575,좁히다,0.0022509368705902286
2576,사이다,0.0022509368705902286
2577,졸귀,0.0022509368705902286
2578,꼴다,0.0022509368705902286
2579,꼽자,0.0022509368705902286
2580,족족,0.0022509368705902286
2581,사진촬영,0.0022509368705902286
2582,족속,0.0022509368705902286
2583,사피,0.0022509368705902286
2584,향합,0.0022509368705902286
2585,사회생활,0.0022509368705902286
2586,꽃마리,0.0022509368705902286
2587,종잣돈,0.0022509368705902286
2588,사방천,0.0022509368705902286
2589,뺴고,0.0022509368705902286
2590,좋다스토리,0.0022509368705902286
2591,갈단투스,0.0022509368705902286
2592,좋다오다,0.0022509368705902286
2593,뿌셔보,0.0022509368705902286
2594,꼬셔,0.0022509368705902286
2595,사귀다,0.0022509368705902286
2596,현명하다,0.0022509368705902286
2597,꼬셨습니,0.0022509368705902286
2598,좋다야외,0.0022509368705902286
2599,좋다소통,0.0022509368705902286
2600,머리스타일,0.0022509368705902286
2601,헤집다,0.0022509368705902286
2602,헤어지다,0.0022509368705902286
2603,시미,0.0022509368705902286
2604,사랑스럽다건강,0.0022509368705902286
2605,사로자다,0.0022509368705902286
2606,헛소리,0.0022509368705902286
2607,채반,0.0022509368705902286
2608,헐벗,0.0022509368705902286
2609,불펌,0.0022509368705902286
2610,불완전하다,0.0022509368705902286
2611,면북초,0.0022509368705902286
2612,홍대역,0.0022509368705902286
2613,중대백로,0.0022509368705902286
2614,홍제천,0.0022509368705902286
2615,중년,0.0022509368705902286
2616,부대끼다,0.0022509368705902286
2617,부동산,0.0022509368705902286
2618,각기,0.0022509368705902286
2619,중국,0.0022509368705902286
2620,부딪치다,0.0022509368705902286
2621,홈플,0.0022509368705902286
2622,모집,0.0022509368705902286
2623,찻길,0.0022509368705902286
2624,홈트테니스헬스등,0.0022509368705902286
2625,김종원,0.0022509368705902286
2626,부산광역시,0.0022509368705902286
2627,부산시,0.0022509368705902286
2628,찻물,0.0022509368705902286
2629,홈트추억,0.0022509368705902286
2630,부산하다,0.0022509368705902286
2631,홍진영,0.0022509368705902286
2632,화답,0.0022509368705902286
2633,주술사,0.0022509368705902286
2634,본업,0.0022509368705902286
2635,길산,0.0022509368705902286
2636,화이팅러그씨,0.0022509368705902286
2637,목장,0.0022509368705902286
2638,본도,0.0022509368705902286
2639,본동,0.0022509368705902286
2640,본론,0.0022509368705902286
2641,본문,0.0022509368705902286
2642,중턱,0.0022509368705902286
2643,가침박달,0.0022509368705902286
2644,봉화,0.0022509368705902286
2645,중요하다건강,0.0022509368705902286
2646,화신,0.0022509368705902286
2647,봄날,0.0022509368705902286
2648,봄동,0.0022509368705902286
2649,모파상,0.0022509368705902286
2650,봄비,0.0022509368705902286
2651,모터보트,0.0022509368705902286
2652,봉우리,0.0022509368705902286
2653,찻잔,0.0022509368705902286
2654,부서지다,0.0022509368705902286
2655,부스러기,0.0022509368705902286
2656,명과,0.0022509368705902286
2657,분당,0.0022509368705902286
2658,분대,0.0022509368705902286
2659,주욱,0.0022509368705902286
2660,창동,0.0022509368705902286
2661,간담,0.0022509368705902286
2662,명산,0.0022509368705902286
2663,분배,0.0022509368705902286
2664,분석,0.0022509368705902286
2665,분스,0.0022509368705902286
2666,부어,0.0022509368705902286
2667,명가,0.0022509368705902286
2668,불광천,0.0022509368705902286
