,word,tf-idf
919,도망가다,0.002317928247969704
920,도망치다,0.002317928247969704
921,건지다거,0.002317928247969704
922,자다에어컨,0.002317928247969704
923,건조기최신,0.002317928247969704
924,해주다집,0.002317928247969704
925,도움만들다,0.002317928247969704
926,컴터,0.002317928247969704
927,자알,0.002317928247969704
928,사용제습기,0.002317928247969704
929,않다연결하다,0.002317928247969704
930,컨좀,0.002317928247969704
931,작동큐,0.002317928247969704
932,않다잘쓰다,0.002317928247969704
933,돈값,0.002317928247969704
934,건가에어컨,0.002317928247969704
935,돌기,0.002317928247969704
936,돌다,0.002317928247969704
937,커트,0.002317928247969704
938,않다제품,0.002317928247969704
939,사용요즘,0.002317928247969704
940,건가모델,0.002317928247969704
941,커뮤니케이션,0.002317928247969704
942,건가등록,0.002317928247969704
943,건가냉장고,0.002317928247969704
944,캡춰,0.002317928247969704
945,건가건조기,0.002317928247969704
946,되어다태그,0.002317928247969704
947,취소약관,0.002317928247969704
948,앱발,0.002317928247969704
949,엘지에어컨,0.002317928247969704
950,저쩌편리하다,0.002317928247969704
951,애플리케이션,0.002317928247969704
952,저리,0.002317928247969704
953,브로드밴드,0.002317928247969704
954,애완동물,0.002317928247969704
955,저러다꼭,0.002317928247969704
956,재활,0.002317928247969704
957,거순간,0.002317928247969704
958,비율,0.002317928247969704
959,애가,0.002317928247969704
960,비정상,0.002317928247969704
961,헛일앱,0.002317928247969704
962,최선,0.002317928247969704
963,헐다오늘,0.002317928247969704
964,듯해,0.002317928247969704
965,저하,0.002317928247969704
966,개속,0.002317928247969704
967,등록로봇청소기,0.002317928247969704
968,적외선,0.002317928247969704
969,등록삽질,0.002317928247969704
970,등록에어컨,0.002317928247969704
971,등록와이파이,0.002317928247969704
972,등록외부,0.002317928247969704
973,등록제품,0.002317928247969704
974,등록해당,0.002317928247969704
975,불편하다작년,0.002317928247969704
976,디바이스,0.002317928247969704
977,앱기존,0.002317928247969704
978,디시,0.002317928247969704
979,디아,0.002317928247969704
980,앱노답,0.002317928247969704
981,앙하다,0.002317928247969704
982,허탈하다정수기,0.002317928247969704
983,들어오다앱,0.002317928247969704
984,장안,0.002317928247969704
985,둘러보기,0.002317928247969704
986,둥록,0.002317928247969704
987,뒤노트,0.002317928247969704
988,여니,0.002317928247969704
989,알다퓨리,0.002317928247969704
990,뻥튀기,0.002317928247969704
991,장기,0.002317928247969704
992,출장,0.002317928247969704
993,거만,0.002317928247969704
994,장난갑자기,0.002317928247969704
995,알다휘센,0.002317928247969704
996,뺑뺑,0.002317928247969704
997,장면,0.002317928247969704
998,허비,0.002317928247969704
999,추이,0.002317928247969704
1000,빠지다공유기,0.002317928247969704
1001,빵빵,0.002317928247969704
1002,드리다자다,0.002317928247969704
1003,잦다잘쓰다,0.002317928247969704
1004,거꾸로,0.002317928247969704
1005,빡치다자다,0.002317928247969704
1006,쵝오네트워크,0.002317928247969704
1007,빡치다세탁기,0.002317928247969704
1008,들다좋다,0.002317928247969704
1009,들리다새롭다,0.002317928247969704
1010,거기,0.002317928247969704
1011,최종,0.002317928247969704
1012,빡치다가끔,0.002317928247969704
1013,들어가다앱,0.002317928247969704
1014,거그니,0.002317928247969704
1015,부탁드리다작동,0.002317928247969704
1016,짜증나다로봇청소기,0.002317928247969704
1017,차갑다,0.002317928247969704
1018,좋다사다,0.002317928247969704
1019,반복의류건조기,0.002317928247969704
1020,엄마,0.002317928247969704
1021,죽다공기청정기,0.002317928247969704
1022,몆달간,0.002317928247969704
1023,반복해보다,0.002317928247969704
1024,줄다건조기,0.002317928247969704
1025,후폰,0.002317928247969704
1026,가동업종,0.002317928247969704
1027,후제,0.002317928247969704
1028,반응거,0.002317928247969704
1029,좋다불편하다,0.002317928247969704
1030,후재,0.002317928247969704
1031,없다세탁기,0.002317928247969704
1032,없다스탠드,0.002317928247969704
1033,죽겠네에어콘,0.002317928247969704
1034,반복와이파이,0.002317928247969704
1035,얻어먹다,0.002317928247969704
1036,반면,0.002317928247969704
1037,바제습기,0.002317928247969704
1038,모르다로보킹,0.002317928247969704
1039,모르다공기청정기,0.002317928247969704
1040,가다가다,0.002317928247969704
1041,주정,0.002317928247969704
1042,박살,0.002317928247969704
1043,업데이트지금,0.002317928247969704
1044,모델앱,0.002317928247969704
1045,모드회원,0.002317928247969704
1046,업데이트버전,0.002317928247969704
1047,업데이트갤럭시,0.002317928247969704
1048,가다휘센,0.002317928247969704
1049,모델집,0.002317928247969704
1050,업데,0.002317928247969704
1051,좋다방금,0.002317928247969704
1052,받다세탁기,0.002317928247969704
1053,모르다업뎃,0.002317928247969704
1054,배차,0.002317928247969704
1055,가요갑자기,0.002317928247969704
1056,어플엘지,0.002317928247969704
1057,배려,0.002317928247969704
1058,배송,0.002317928247969704
1059,좋다깔다,0.002317928247969704
1060,중계기,0.002317928247969704
1061,중국좋다,0.002317928247969704
1062,먹다설치,0.002317928247969704
1063,가요늘다,0.002317928247969704
1064,중만,0.002317928247969704
1065,버그연결하다,0.002317928247969704
1066,가요등록,0.002317928247969704
1067,버리다강제업뎃,0.002317928247969704
1068,버리다거,0.002317928247969704
1069,어플와이파이,0.002317928247969704
1070,먹이,0.002317928247969704
1071,받다최근,0.002317928247969704
1072,멈추다로그인,0.002317928247969704
1073,후려치다,0.002317928247969704
1074,줄다오늘,0.002317928247969704
1075,발견업그레이드,0.002317928247969704
1076,발리업데이트,0.002317928247969704
1077,가보다,0.002317928247969704
1078,발송,0.002317928247969704
1079,멈추다굿굿굿,0.002317928247969704
1080,좋다도대체,0.002317928247969704
1081,억측제품,0.002317928247969704
1082,좋다로봇,0.002317928247969704
1083,후건조기,0.002317928247969704
1084,후건,0.002317928247969704
1085,줄다퓨리,0.002317928247969704
1086,좋다로그인,0.002317928247969704
1087,바람트원워시,0.002317928247969704
1088,좋다신규가입,0.002317928247969704
1089,가요로그인,0.002317928247969704
1090,문의계속,0.002317928247969704
1091,가나드럼세탁기,0.002317928247969704
1092,문제로그인,0.002317928247969704
1093,좋다이제,0.002317928247969704
1094,문제냉장고,0.002317928247969704
1095,문제구글,0.002317928247969704
1096,문의사항,0.002317928247969704
1097,가능업데이트,0.002317928247969704
1098,문제앱,0.002317928247969704
1099,없다거,0.002317928247969704
1100,묵묵,0.002317928247969704
1101,미치다다르다,0.002317928247969704
1102,미치다정말,0.002317928247969704
1103,없다가게,0.002317928247969704
1104,가능하다로그인,0.002317928247969704
1105,미동,0.002317928247969704
1106,문제어컨,0.002317928247969704
1107,밀리다,0.002317928247969704
1108,뭡독서실,0.002317928247969704
1109,뭐업뎃후,0.002317928247969704
1110,뭐올해,0.002317928247969704
1111,뭐잘쓰다,0.002317928247969704
1112,뭐합앱,0.002317928247969704
1113,가구,0.002317928247969704
1114,뭡공기청정기,0.002317928247969704
1115,뭡드럼세탁기,0.002317928247969704
1116,므슨,0.002317928247969704
1117,뭡업데이트,0.002317928247969704
1118,뭡하루,0.002317928247969704
1119,뭣같,0.002317928247969704
1120,문제연결,0.002317928247969704
1121,문제에어컨,0.002317928247969704
1122,없다구입,0.002317928247969704
1123,믿다건조기,0.002317928247969704
1124,무용지물이제,0.002317928247969704
1125,좋다실행,0.002317928247969704
1126,모양무선,0.002317928247969704
1127,몰다제품,0.002317928247969704
1128,목소리,0.002317928247969704
1129,바라다스텐드,0.002317928247969704
1130,바라다안되다,0.002317928247969704
1131,모집,0.002317928247969704
1132,주문,0.002317928247969704
1133,없다생각,0.002317928247969704
1134,바라다밖,0.002317928247969704
1135,바라다올해,0.002317928247969704
1136,흐르다,0.002317928247969704
1137,모름작년,0.002317928247969704
1138,모르다천정,0.002317928247969704
1139,바라다좋다,0.002317928247969704
1140,모르다제품,0.002317928247969704
1141,바라다스탠드,0.002317928247969704
1142,못갤럭시,0.002317928247969704
1143,업뎃후안되,0.002317928247969704
1144,무가,0.002317928247969704
1145,바꾸다아빠,0.002317928247969704
1146,가능하다시스템,0.002317928247969704
1147,좋아하다삼성,0.002317928247969704
1148,무리,0.002317928247969704
1149,죈잫할광파,0.002317928247969704
1150,주가,0.002317928247969704
1151,바라다갑자기,0.002317928247969704
1152,못만드공기청정기,0.002317928247969704
1153,못햇,0.002317928247969704
1154,바라다건조기,0.002317928247969704
1155,못어플,0.002317928247969704
1156,좋다업그레이드,0.002317928247969704
1157,업뎃후,0.002317928247969704
1158,못만듬등록,0.002317928247969704
1159,버리다연동,0.002317928247969704
1160,버리다자꾸,0.002317928247969704
1161,러시,0.002317928247969704
1162,리하,0.002317928247969704
1163,없다최근,0.002317928247969704
1164,짓거리접속,0.002317928247969704
1165,짓미세먼지,0.002317928247969704
1166,짓햇,0.002317928247969704
1167,부다,0.002317928247969704
1168,부드럽다,0.002317928247969704
1169,정인,0.002317928247969704
1170,간다,0.002317928247969704
1171,없다폭,0.002317928247969704
1172,삭제매뉴얼,0.002317928247969704
1173,짜증나다불편하다,0.002317928247969704
1174,짜증나다설치,0.002317928247969704
1175,리붓,0.002317928247969704
1176,정수기연결,0.002317928247969704
1177,어보,0.002317928247969704
1178,마찮가,0.002317928247969704
1179,짜증나다업데이트,0.002317928247969704
1180,보임연결,0.002317928247969704
1181,진짜집,0.002317928247969704
1182,만들다갑자기,0.002317928247969704
1183,없다잘쓰다,0.002317928247969704
1184,진짜처음,0.002317928247969704
1185,만드심업뎃,0.002317928247969704
1186,진짜후,0.002317928247969704
1187,확인앱,0.002317928247969704
1188,복잡,0.002317928247969704
1189,막히다공기청정기,0.002317928247969704
1190,확인밖,0.002317928247969704
1191,어어,0.002317928247969704
1192,보청,0.002317928247969704
1193,어시스턴트,0.002317928247969704
1194,집밖,0.002317928247969704
1195,짜증나다어제,0.002317928247969704
1196,짜증나다전자제품,0.002317928247969704
1197,만들다냉장고,0.002317928247969704
1198,려간편,0.002317928247969704
1199,화만,0.002317928247969704
1200,정녕,0.002317928247969704
1201,부탁드리다스타,0.002317928247969704
1202,렵니에어컨,0.002317928247969704
1203,쪼개다,0.002317928247969704
1204,화나다에너지,0.002317928247969704
1205,렌탈아닌,0.002317928247969704
1206,화병,0.002317928247969704
1207,정각,0.002317928247969704
1208,부탁드리다어플,0.002317928247969704
1209,화나다업데이트,0.002317928247969704
1210,접합,0.002317928247969704
1211,런가뭐,0.002317928247969704
1212,부탁드리다오늘,0.002317928247969704
1213,로그인오류,0.002317928247969704
1214,로딩앱,0.002317928247969704
1215,짜증나다청,0.002317928247969704
1216,부탁드리다국가,0.002317928247969704
1217,짜증나다펌웨어,0.002317928247969704
1218,부탁답변,0.002317928247969704
1219,료처음,0.002317928247969704
1220,감무겁다,0.002317928247969704
1221,부탁드리다갑작,0.002317928247969704
1222,엉망공기청정기,0.002317928247969704
1223,부탁드리다기기,0.002317928247969704
1224,로딩와이파이,0.002317928247969704
1225,로사,0.002317928247969704
1226,부탁드리다등록,0.002317928247969704
1227,엉망에어컨,0.002317928247969704
1228,화씨정상,0.002317928247969704
1229,화씨,0.002317928247969704
1230,부탁드리다뭐,0.002317928247969704
1231,진짜재,0.002317928247969704
1232,없다자다,0.002317928247969704
1233,버리다휘센,0.002317928247969704
1234,조치연결,0.002317928247969704
1235,말다스타,0.002317928247969704
1236,홧병나,0.002317928247969704
1237,말다냉장고,0.002317928247969704
1238,가요연결,0.002317928247969704
1239,많다제발,0.002317928247969704
1240,족작,0.002317928247969704
1241,벽결,0.002317928247969704
1242,지금아침,0.002317928247969704
1243,어텋게도대체,0.002317928247969704
1244,별로냉장고,0.002317928247969704
1245,조속,0.002317928247969704
1246,가요유용하다,0.002317928247969704
1247,조선,0.002317928247969704
1248,졋겟,0.002317928247969704
1249,가요업뎃후,0.002317928247969704
1250,가요업데이트,0.002317928247969704
1251,제후,0.002317928247969704
1252,번거러움,0.002317928247969704
1253,회원정보,0.002317928247969704
1254,버벅거릴때,0.002317928247969704
1255,버벅임편하다,0.002317928247969704
1256,가요무선,0.002317928247969704
1257,버전전혀,0.002317928247969704
1258,가요방금,0.002317928247969704
1259,가요서버,0.002317928247969704
1260,번재,0.002317928247969704
1261,말아니다,0.002317928247969704
1262,종인,0.002317928247969704
1263,어플에어컨,0.002317928247969704
1264,지게어플,0.002317928247969704
1265,가요어제,0.002317928247969704
1266,번의,0.002317928247969704
1267,활성화아예,0.002317928247969704
1268,가요잘쓰다,0.002317928247969704
1269,보임,0.002317928247969704
1270,만들다연결,0.002317928247969704
1271,어쩌란거,0.002317928247969704
1272,만들다패딩철,0.002317928247969704
1273,진상업데이트,0.002317928247969704
1274,만들다제품,0.002317928247969704
1275,보유,0.002317928247969704
1276,어쩌란,0.002317928247969704
1277,보이다쌔빠지,0.002317928247969704
1278,어쩌실건가의류건조기,0.002317928247969704
1279,만들다업데이트,0.002317928247969704
1280,보이다이렇다,0.002317928247969704
1281,없다자꾸,0.002317928247969704
1282,제멋대로,0.002317928247969704
1283,진짜스마트폰,0.002317928247969704
1284,만들다등록,0.002317928247969704
1285,어쩌란겁,0.002317928247969704
1286,없다의류건조기,0.002317928247969704
1287,지우다갑자기,0.002317928247969704
1288,지인,0.002317928247969704
1289,어처구니,0.002317928247969704
1290,지우다세탁기,0.002317928247969704
1291,지우다업데이트,0.002317928247969704
1292,지우다에어컨,0.002317928247969704
1293,보냬,0.002317928247969704
1294,환하다,0.002317928247969704
1295,어쩜좋단계,0.002317928247969704
1296,가원,0.002317928247969704
1297,보다스타,0.002317928247969704
1298,제자리에어컨,0.002317928247969704
1299,제자리,0.002317928247969704
1300,지하,0.002317928247969704
1301,보다정수기,0.002317928247969704
1302,가요향,0.002317928247969704
1303,도랏맨업데이트,0.002317928247969704
1304,없다느리다,0.002317928247969704
1305,도도,0.002317928247969704
1306,소스코드,0.002317928247969704
1307,안되다엘지,0.002317928247969704
1308,깨달음로봇청소기,0.002317928247969704
1309,이전계정,0.002317928247969704
1310,편하다현재,0.002317928247969704
1311,패딩입는,0.002317928247969704
1312,편하다휴대폰,0.002317928247969704
1313,깝깝어플,0.002317928247969704
1314,해보다앱,0.002317928247969704
1315,해보다업데이트,0.002317928247969704
1316,고안,0.002317928247969704
1317,구리뭘,0.002317928247969704
1318,네트워킹,0.002317928247969704
1319,깔리다알림,0.002317928247969704
1320,해보다업뎃,0.002317928247969704
1321,팔만,0.002317928247969704
1322,월급쟁이,0.002317928247969704
1323,팔다트롬,0.002317928247969704
1324,깊숙하다,0.002317928247969704
1325,노어이,0.002317928247969704
1326,안되다이전,0.002317928247969704
1327,해봤다에어콘,0.002317928247969704
1328,노트자다,0.002317928247969704
1329,이지원,0.002317928247969704
1330,팔고,0.002317928247969704
1331,할랬는데,0.002317928247969704
1332,실패하다듀얼,0.002317928247969704
1333,해보다사용,0.002317928247969704
1334,아프다,0.002317928247969704
1335,편하다편하다,0.002317928247969704
1336,펴다,0.002317928247969704
1337,안되다쓰다,0.002317928247969704
1338,냉동고,0.002317928247969704
1339,편하다짓,0.002317928247969704
1340,고치다스탠드,0.002317928247969704
1341,안되다쓰레기,0.002317928247969704
1342,편하다초반,0.002317928247969704
1343,이용핸드폰,0.002317928247969704
1344,고치다로봇청소기,0.002317928247969704
1345,웹뷰,0.002317928247969704
1346,아호에어컨,0.002317928247969704
1347,페미,0.002317928247969704
1348,해보다로봇청소기,0.002317928247969704
1349,안되다안녕하다,0.002317928247969704
1350,고창,0.002317928247969704
1351,손보,0.002317928247969704
1352,실패공기청정기,0.002317928247969704
1353,널다냉장고,0.002317928247969704
1354,안되다어제,0.002317928247969704
1355,실패네트워크,0.002317928247969704
1356,함뭐,0.002317928247969704
1357,넘겨받다,0.002317928247969704
1358,퍼트,0.002317928247969704
1359,고지우,0.002317928247969704
1360,소식,0.002317928247969704
1361,심각하다폰,0.002317928247969704
1362,위너,0.002317928247969704
1363,긷느리다,0.002317928247969704
1364,원격제,0.002317928247969704
1365,나다로봇,0.002317928247969704
1366,원격매뉴,0.002317928247969704
1367,느리다가전제품,0.002317928247969704
1368,느리다건조,0.002317928247969704
1369,해이르다,0.002317928247969704
1370,워셔,0.002317928247969704
1371,특이,0.002317928247969704
1372,계약서,0.002317928247969704
1373,세팅해,0.002317928247969704
1374,웃다,0.002317928247969704
1375,기어,0.002317928247969704
1376,느리다업데이트,0.002317928247969704
1377,계심가다,0.002317928247969704
1378,푸싱,0.002317928247969704
1379,트윈,0.002317928247969704
1380,계속오늘,0.002317928247969704
1381,풀림,0.002317928247969704
1382,해재,0.002317928247969704
1383,세심,0.002317928247969704
1384,움업데이트,0.002317928247969704
1385,요고객,0.002317928247969704
1386,움시스템,0.002317928247969704
1387,세배공기청정기,0.002317928247969704
1388,오름지우다,0.002317928247969704
1389,싶다비행기,0.002317928247969704
1390,인내력,0.002317928247969704
1391,셋탑박스,0.002317928247969704
1392,안되다작년,0.002317928247969704
1393,고만하다,0.002317928247969704
1394,구성원,0.002317928247969704
1395,포기새롭다,0.002317928247969704
1396,긴급,0.002317928247969704
1397,심에어컨,0.002317928247969704
1398,안되다이후,0.002317928247969704
1399,소문자,0.002317928247969704
1400,기호,0.002317928247969704
1401,포기이전,0.002317928247969704
1402,안되다자다,0.002317928247969704
1403,이크,0.002317928247969704
1404,할껀,0.002317928247969704
1405,인근,0.002317928247969704
1406,뭐시기,0.002317928247969704
1407,해성,0.002317928247969704
1408,기초,0.002317928247969704
1409,이해해,0.002317928247969704
1410,오시,0.002317928247969704
1411,눌럿다,0.002317928247969704
1412,소기,0.002317928247969704
1413,안되다전,0.002317928247969704
1414,소개,0.002317928247969704
1415,오브,0.002317928247969704
1416,셋트,0.002317928247969704
1417,고치다연결,0.002317928247969704
1418,고함,0.002317928247969704
1419,움센서,0.002317928247969704
1420,유용하다앱,0.002317928247969704
1421,나오다놓다,0.002317928247969704
1422,안되다김치냉장고,0.002317928247969704
1423,나오다분전,0.002317928247969704
1424,해결공기청정기,0.002317928247969704
1425,나오다샤오미폰,0.002317928247969704
1426,나오다시작,0.002317928247969704
1427,안되다날,0.002317928247969704
1428,나오다업데이트,0.002317928247969704
1429,스탠다드,0.002317928247969704
1430,스탑,0.002317928247969704
1431,나오다오늘,0.002317928247969704
1432,의심,0.002317928247969704
1433,안되다다시,0.002317928247969704
1434,이구,0.002317928247969704
1435,나오다편하다,0.002317928247969704
1436,나오다퓨리,0.002317928247969704
1437,나용업데이트,0.002317928247969704
1438,옮기다,0.002317928247969704
1439,공짜,0.002317928247969704
1440,안되다도와주다,0.002317928247969704
1441,유익하다,0.002317928247969704
1442,공유기갤럭시탭,0.002317928247969704
1443,스럽다뭐,0.002317928247969704
1444,이내,0.002317928247969704
1445,이랫다,0.002317928247969704
1446,읍습니,0.002317928247969704
1447,시전,0.002317928247969704
1448,나오다공기청정기,0.002317928247969704
1449,시급하다스마트,0.002317928247969704
1450,나다공기청정기,0.002317928247969704
1451,합집,0.002317928247969704
1452,은지기존,0.002317928247969704
1453,시도회원,0.002317928247969704
1454,괜찮다다르다,0.002317928247969704
1455,합산,0.002317928247969704
1456,시도자꾸,0.002317928247969704
1457,시도에어컨,0.002317928247969704
1458,합처음,0.002317928247969704
1459,안되다걸,0.002317928247969704
1460,안되다계속,0.002317928247969704
1461,나기,0.002317928247969704
1462,옶음,0.002317928247969704
1463,유추,0.002317928247969704
1464,음량,0.002317928247969704
1465,나발,0.002317928247969704
1466,안되다광파,0.002317928247969704
1467,끼치다,0.002317928247969704
1468,항앱,0.002317928247969704
1469,편입,0.002317928247969704
1470,안되다금일,0.002317928247969704
1471,끼임,0.002317928247969704
1472,함에어컨,0.002317928247969704
1473,괜찮다천정,0.002317928247969704
1474,나하,0.002317928247969704
1475,숲속,0.002317928247969704
1476,이상하다제품,0.002317928247969704
1477,안되다등록,0.002317928247969704
1478,남기다현재,0.002317928247969704
1479,이르다스타,0.002317928247969704
1480,유가,0.002317928247969704
1481,완료뭐,0.002317928247969704
1482,안내받다,0.002317928247969704
1483,남아,0.002317928247969704
1484,이르다에어컨,0.002317928247969704
1485,남편,0.002317928247969704
1486,구내,0.002317928247969704
1487,이르다제품,0.002317928247969704
1488,편하다자다,0.002317928247969704
1489,꽈회원,0.002317928247969704
1490,실망연결,0.002317928247969704
1491,안되다상태,0.002317928247969704
1492,수령,0.002317928247969704
1493,해달라다정수기,0.002317928247969704
1494,꼽으,0.002317928247969704
1495,이상없다,0.002317928247969704
1496,해대,0.002317928247969704
1497,실망하다,0.002317928247969704
1498,꼼꼼하다,0.002317928247969704
1499,곤란하다,0.002317928247969704
1500,곤란,0.002317928247969704
1501,실사,0.002317928247969704
1502,고해에어컨,0.002317928247969704
1503,신지별,0.002317928247969704
1504,끄다와이파이,0.002317928247969704
1505,끄다장난,0.002317928247969704
1506,수출,0.002317928247969704
1507,안되다로그인,0.002317928247969704
1508,함어플,0.002317928247969704
1509,끊임없다,0.002317928247969704
1510,난생처음,0.002317928247969704
1511,안되다모든,0.002317928247969704
1512,끊어지다진짜,0.002317928247969704
1513,해논,0.002317928247969704
1514,안되다밤,0.002317928247969704
1515,유부,0.002317928247969704
1516,구가,0.002317928247969704
1517,신나다공기청정기,0.002317928247969704
1518,이루어지다,0.002317928247969704
1519,끄다최신,0.002317928247969704
1520,편리하다사용,0.002317928247969704
1521,안되다백색,0.002317928247969704
1522,신다,0.002317928247969704
1523,함아니다,0.002317928247969704
1524,날아가다앱,0.002317928247969704
1525,유로,0.002317928247969704
1526,끈김,0.002317928247969704
1527,남겨지다,0.002317928247969704
1528,이르다노트,0.002317928247969704
1529,남기다실행,0.002317928247969704
1530,곱다에어컨,0.002317928247969704
1531,세도,0.002317928247969704
1532,싶다업데이트,0.002317928247969704
1533,해제공유기,0.002317928247969704
1534,안쪽,0.002317928247969704
1535,새끼,0.002317928247969704
1536,임순간,0.002317928247969704
1537,임스마트,0.002317928247969704
1538,금계속,0.002317928247969704
1539,해주다안좋다,0.002317928247969704
1540,당한,0.002317928247969704
1541,임에어컨,0.002317928247969704
1542,검정색,0.002317928247969704
1543,검다,0.002317928247969704
1544,걸음,0.002317928247969704
1545,요지부동,0.002317928247969704
1546,상실,0.002317928247969704
1547,걸어가다,0.002317928247969704
1548,요즘몇번,0.002317928247969704
1549,임이렇다,0.002317928247969704
1550,대모,0.002317928247969704
1551,걸리다업데이트,0.002317928247969704
1552,근처,0.002317928247969704
1553,임좋다,0.002317928247969704
1554,킬때,0.002317928247969704
1555,임파이,0.002317928247969704
1556,키우다,0.002317928247969704
1557,입갑자기,0.002317928247969704
1558,요잘쓰다,0.002317928247969704
1559,해주다업뎃,0.002317928247969704
1560,안취,0.002317928247969704
1561,쓰레기자다,0.002317928247969704
1562,입사용,0.002317928247969704
1563,안좋다새롭다,0.002317928247969704
1564,겁실행,0.002317928247969704
1565,겁니다최악,0.002317928247969704
1566,급격하다,0.002317928247969704
1567,일찍,0.002317928247969704
1568,답글좀,0.002317928247969704
1569,답냉장고,0.002317928247969704
1570,하진,0.002317928247969704
1571,답답하다공기청정기,0.002317928247969704
1572,금전,0.002317928247969704
1573,금요일,0.002317928247969704
1574,답답하다노무,0.002317928247969704
1575,답답하다단계,0.002317928247969704
1576,답답하다세탁기,0.002317928247969704
1577,답답하다어느덧다,0.002317928247969704
1578,답답하다업데이트,0.002317928247969704
1579,답답하다업뎃,0.002317928247969704
1580,아니다업뎃,0.002317928247969704
1581,탈퇴,0.002317928247969704
1582,요타임,0.002317928247969704
1583,퉷퉷엘지,0.002317928247969704
1584,쓰레기오늘,0.002317928247969704
1585,안좋다나름,0.002317928247969704
1586,답답하다처음,0.002317928247969704
1587,탁하다잘쓰다,0.002317928247969704
1588,생각나다,0.002317928247969704
1589,하위,0.002317928247969704
1590,아니다밑,0.002317928247969704
1591,아니다에어컨,0.002317928247969704
1592,아깝다와이파이,0.002317928247969704
1593,코에어컨,0.002317928247969704
1594,산이,0.002317928247969704
1595,건지다잘쓰다,0.002317928247969704
1596,건지다원래,0.002317928247969704
1597,하나요원격,0.002317928247969704
1598,코딩,0.002317928247969704
1599,던트,0.002317928247969704
1600,요연결,0.002317928247969704
1601,건지다업데이트,0.002317928247969704
1602,요엘지,0.002317928247969704
1603,그렇다그동안,0.002317928247969704
1604,하루집,0.002317928247969704
1605,자꾸튕겨,0.002317928247969704
1606,데공기청정기,0.002317928247969704
1607,그렇다공유기,0.002317928247969704
1608,하랬더,0.002317928247969704
1609,해주다잘쓰다,0.002317928247969704
1610,삭제집,0.002317928247969704
1611,하래헐다,0.002317928247969704
1612,건지다아니다,0.002317928247969704
1613,건지다시스템,0.002317928247969704
1614,삭제자다,0.002317928247969704
1615,도기,0.002317928247969704
1616,그대로앱,0.002317928247969704
1617,자다어플,0.002317928247969704
1618,더워지다,0.002317928247969704
1619,그렇다오다,0.002317928247969704
1620,대요찾다,0.002317928247969704
1621,아깝다연결,0.002317928247969704
1622,삽휘센,0.002317928247969704
1623,영문과,0.002317928247969704
1624,씨밸세탁기,0.002317928247969704
1625,씻다,0.002317928247969704
1626,하서,0.002317928247969704
1627,하나요로보킹,0.002317928247969704
1628,입안,0.002317928247969704
1629,삼성쓰레기,0.002317928247969704
1630,크롬,0.002317928247969704
1631,요와이파이,0.002317928247969704
1632,걸리다갑자기,0.002317928247969704
1633,걸다오늘,0.002317928247969704
1634,입하,0.002317928247969704
1635,그레이,0.002317928247969704
1636,대체전,0.002317928247969704
1637,하나요아니다,0.002317928247969704
1638,않다갤럭시,0.002317928247969704
1639,그렇다최신,0.002317928247969704
1640,하나요업데이트,0.002317928247969704
1641,있숩니,0.002317928247969704
1642,하명,0.002317928247969704
1643,않다공기청정기,0.002317928247969704
1644,살걸휘센,0.002317928247969704
1645,않다대체,0.002317928247969704
1646,자구거,0.002317928247969704
1647,쓰다진짜,0.002317928247969704
1648,시원찮다,0.002317928247969704
1649,써버불안정,0.002317928247969704
1650,기두느리다,0.002317928247969704
1651,썻는데,0.002317928247969704
1652,쓰다서버,0.002317928247969704
1653,오레오,0.002317928247969704
1654,해주다답변,0.002317928247969704
1655,서서,0.002317928247969704
1656,결정,0.002317928247969704
1657,해주다듀얼,0.002317928247969704
1658,프레임,0.002317928247969704
1659,일로,0.002317928247969704
1660,안되다초기,0.002317928247969704
1661,안되다집,0.002317928247969704
1662,다대고,0.002317928247969704
1663,성격,0.002317928247969704
1664,기만업데이트,0.002317928247969704
1665,통신사,0.002317928247969704
1666,쓰다벽,0.002317928247969704
1667,토탈,0.002317928247969704
1668,설다,0.002317928247969704
1669,기다잘쓰다,0.002317928247969704
1670,우롱,0.002317928247969704
1671,쓰다이용,0.002317928247969704
1672,다재,0.002317928247969704
1673,안되다필터,0.002317928247969704
1674,요노트,0.002317928247969704
1675,안됫는데,0.002317928247969704
1676,설정세탁,0.002317928247969704
1677,다행제품,0.002317928247969704
1678,해주다김치냉장고,0.002317928247969704
1679,우연,0.002317928247969704
1680,선상,0.002317928247969704
1681,한국전,0.002317928247969704
1682,안드로이드폰,0.002317928247969704
1683,다녀오다,0.002317928247969704
1684,안되다한국,0.002317928247969704
1685,터지다며칠,0.002317928247969704
1686,샤워,0.002317928247969704
1687,아니다음,0.002317928247969704
1688,게다,0.002317928247969704
1689,하해,0.002317928247969704
1690,툴바,0.002317928247969704
1691,니스마트폰,0.002317928247969704
1692,성화,0.002317928247969704
1693,해주다사용,0.002317928247969704
1694,겔럭시,0.002317928247969704
1695,샤오미공기청정기,0.002317928247969704
1696,해주다서비스,0.002317928247969704
1697,겁업데이트,0.002317928247969704
1698,탓에어콘,0.002317928247969704
1699,담다,0.002317928247969704
1700,인지서버,0.002317928247969704
1701,아니다진짜,0.002317928247969704
1702,태창,0.002317928247969704
1703,경우스탠드,0.002317928247969704
1704,해제다운로드,0.002317928247969704
1705,해제스탠드,0.002317928247969704
1706,기분내,0.002317928247969704
1707,안되다진짜,0.002317928247969704
1708,퇴사제발,0.002317928247969704
