,word,tf-idf
1963,김부,0.003235835589449069
1964,피날레,0.003235835589449069
1965,김고은,0.003235835589449069
1966,어긋나다,0.003235835589449069
1967,효모,0.003235835589449069
1968,어과동,0.003235835589449069
1969,피디,0.003235835589449069
1970,어거지,0.003235835589449069
1971,석조,0.003235835589449069
1972,입시,0.003235835589449069
1973,피속,0.003235835589449069
1974,기지,0.003235835589449069
1975,횡단보도,0.003235835589449069
1976,서평,0.003235835589449069
1977,피승,0.003235835589449069
1978,입가심,0.003235835589449069
1979,필요하다대화,0.003235835589449069
1980,급슐했다,0.003235835589449069
1981,일목요연하다,0.003235835589449069
1982,소심하다,0.003235835589449069
1983,인디여러,0.003235835589449069
1984,하이라이트,0.003235835589449069
1985,인디고,0.003235835589449069
1986,그으,0.003235835589449069
1987,하이테크,0.003235835589449069
1988,야생동물,0.003235835589449069
1989,하자습관,0.003235835589449069
1990,인간문화재,0.003235835589449069
1991,근성,0.003235835589449069
1992,그레이,0.003235835589449069
1993,그렇다가다,0.003235835589449069
1994,이현석,0.003235835589449069
1995,속마음,0.003235835589449069
1996,귤밥,0.003235835589449069
1997,손님,0.003235835589449069
1998,홧팅홧팅건강,0.003235835589449069
1999,하은,0.003235835589449069
2000,인쇄소,0.003235835589449069
2001,급선무,0.003235835589449069
2002,금귤,0.003235835589449069
2003,세로쓰기,0.003235835589449069
2004,일광욕,0.003235835589449069
2005,하긴쫌,0.003235835589449069
2006,금리,0.003235835589449069
2007,세팅해,0.003235835589449069
2008,옹알,0.003235835589449069
2009,야심,0.003235835589449069
2010,인컷,0.003235835589449069
2011,하문,0.003235835589449069
2012,같아욬,0.003235835589449069
2013,글쎄요,0.003235835589449069
2014,인정받다,0.003235835589449069
2015,인자하다,0.003235835589449069
2016,글귀,0.003235835589449069
2017,하란,0.003235835589449069
2018,회계,0.003235835589449069
2019,화해,0.003235835589449069
2020,관습,0.003235835589449069
2021,김씨,0.003235835589449069
2022,호보,0.003235835589449069
2023,계묘년,0.003235835589449069
2024,십이지장,0.003235835589449069
2025,십팔,0.003235835589449069
2026,원내,0.003235835589449069
2027,계란후라이,0.003235835589449069
2028,싶다엄마,0.003235835589449069
2029,싸느랗다,0.003235835589449069
2030,웃픈,0.003235835589449069
2031,쌀밥,0.003235835589449069
2032,호감,0.003235835589449069
2033,써니사이드,0.003235835589449069
2034,써다안녕,0.003235835589449069
2035,쎄뜌,0.003235835589449069
2036,경리,0.003235835589449069
2037,호마,0.003235835589449069
2038,쏘다늘다,0.003235835589449069
2039,울창,0.003235835589449069
2040,원동,0.003235835589449069
2041,계정은,0.003235835589449069
2042,심사,0.003235835589449069
2043,고래,0.003235835589449069
2044,신춘문예,0.003235835589449069
2045,월광,0.003235835589449069
2046,헹구,0.003235835589449069
2047,실용,0.003235835589449069
2048,실천자존감,0.003235835589449069
2049,실태,0.003235835589449069
2050,용산,0.003235835589449069
2051,심로,0.003235835589449069
2052,현지,0.003235835589449069
2053,고다,0.003235835589449069
2054,심리학,0.003235835589449069
2055,건배,0.003235835589449069
2056,심리학자,0.003235835589449069
2057,현이,0.003235835589449069
2058,현저,0.003235835589449069
2059,현준,0.003235835589449069
2060,건설,0.003235835589449069
2061,쏵쏵,0.003235835589449069
2062,은몸,0.003235835589449069
2063,호야,0.003235835589449069
2064,게재,0.003235835589449069
2065,우정,0.003235835589449069
2066,아이클라우드,0.003235835589449069
2067,아랑곳,0.003235835589449069
2068,아래쪽,0.003235835589449069
2069,아름,0.003235835589449069
2070,화금,0.003235835589449069
2071,우연찮,0.003235835589449069
2072,아미,0.003235835589449069
2073,것나,0.003235835589449069
2074,걸루이때,0.003235835589449069
2075,아역,0.003235835589449069
2076,검쇙부,0.003235835589449069
2077,아유,0.003235835589449069
2078,우대금리,0.003235835589449069
2079,걸죽,0.003235835589449069
2080,홍천,0.003235835589449069
2081,우대,0.003235835589449069
2082,우종서,0.003235835589449069
2083,홀쭉하다,0.003235835589449069
2084,아깝스,0.003235835589449069
2085,호의,0.003235835589449069
2086,쓰레기통,0.003235835589449069
2087,결산,0.003235835589449069
2088,혼나다,0.003235835589449069
2089,아쿠아,0.003235835589449069
2090,아카시아,0.003235835589449069
2091,용저,0.003235835589449069
2092,겨증말,0.003235835589449069
2093,홀빈,0.003235835589449069
2094,겨울캠핑,0.003235835589449069
2095,우측,0.003235835589449069
2096,아돌프,0.003235835589449069
2097,아지만,0.003235835589449069
2098,아주질문,0.003235835589449069
2099,겠쥬,0.003235835589449069
2100,홀릭,0.003235835589449069
2101,월목,0.003235835589449069
2102,고살,0.003235835589449069
2103,아포,0.003235835589449069
2104,신어,0.003235835589449069
2105,육개장,0.003235835589449069
2106,유화,0.003235835589449069
2107,화초,0.003235835589449069
2108,공책,0.003235835589449069
2109,요점,0.003235835589449069
2110,해피,0.003235835589449069
2111,해피엔딩,0.003235835589449069
2112,해피엔딩나다,0.003235835589449069
2113,승부,0.003235835589449069
2114,승차권,0.003235835589449069
2115,시각장애인,0.003235835589449069
2116,시공사,0.003235835589449069
2117,유투,0.003235835589449069
2118,요정,0.003235835589449069
2119,화장,0.003235835589449069
2120,공률,0.003235835589449069
2121,유채꽃,0.003235835589449069
2122,공표,0.003235835589449069
2123,거짓말,0.003235835589449069
2124,공황장애,0.003235835589449069
2125,스펙,0.003235835589449069
2126,스트레쓰,0.003235835589449069
2127,해안로,0.003235835589449069
2128,화평,0.003235835589449069
2129,곽철환,0.003235835589449069
2130,스틱,0.003235835589449069
2131,스파,0.003235835589449069
2132,으른,0.003235835589449069
2133,스프링필드,0.003235835589449069
2134,육수,0.003235835589449069
2135,윤동주,0.003235835589449069
2136,과음,0.003235835589449069
2137,스피킹,0.003235835589449069
2138,육즙,0.003235835589449069
2139,슬기롭다,0.003235835589449069
2140,육신,0.003235835589449069
2141,해지,0.003235835589449069
2142,건가걷다,0.003235835589449069
2143,공동체,0.003235835589449069
2144,공덕역,0.003235835589449069
2145,식해,0.003235835589449069
2146,허탈하다,0.003235835589449069
2147,위함웰씽킹,0.003235835589449069
2148,식인,0.003235835589449069
2149,위원,0.003235835589449069
2150,식탁,0.003235835589449069
2151,식탐,0.003235835589449069
2152,식판,0.003235835589449069
2153,헤빗,0.003235835589449069
2154,식기,0.003235835589449069
2155,헤빗트,0.003235835589449069
2156,신간,0.003235835589449069
2157,신경희,0.003235835589449069
2158,헤치다,0.003235835589449069
2159,신데렐라,0.003235835589449069
2160,욕조,0.003235835589449069
2161,화이팅다이어트,0.003235835589449069
2162,건강하다소소하다,0.003235835589449069
2163,허무하다,0.003235835589449069
2164,시들다,0.003235835589449069
2165,시작생각,0.003235835589449069
2166,유입,0.003235835589449069
2167,안농끄다,0.003235835589449069
2168,건강하다늘다,0.003235835589449069
2169,곱창,0.003235835589449069
2170,행오버,0.003235835589449069
2171,행회,0.003235835589449069
2172,향기롭다,0.003235835589449069
2173,유목민,0.003235835589449069
2174,고향,0.003235835589449069
2175,곧바로,0.003235835589449069
2176,시집,0.003235835589449069
2177,유대인,0.003235835589449069
2178,유니폼,0.003235835589449069
2179,시트,0.003235835589449069
2180,유기묘,0.003235835589449069
2181,시험관,0.003235835589449069
2182,온댜,0.003235835589449069
2183,강인하다,0.003235835589449069
2184,플로레스,0.003235835589449069
2185,비대,0.003235835589449069
2186,여백,0.003235835589449069
2187,여력,0.003235835589449069
2188,퍼즐,0.003235835589449069
2189,노도,0.003235835589449069
2190,전념,0.003235835589449069
2191,전기,0.003235835589449069
2192,불호,0.003235835589449069
2193,전공자,0.003235835589449069
2194,붓펜,0.003235835589449069
2195,예감,0.003235835589449069
2196,브루,0.003235835589449069
2197,적적,0.003235835589449069
2198,넙적해,0.003235835589449069
2199,적의,0.003235835589449069
2200,적립,0.003235835589449069
2201,여느,0.003235835589449069
2202,페이스북,0.003235835589449069
2203,전병,0.003235835589449069
2204,옅다,0.003235835589449069
2205,불교,0.003235835589449069
2206,분업,0.003235835589449069
2207,흰색,0.003235835589449069
2208,흰밥,0.003235835589449069
2209,분리수거,0.003235835589449069
2210,팔찌,0.003235835589449069
2211,팝업,0.003235835589449069
2212,노션,0.003235835589449069
2213,노선도,0.003235835589449069
2214,패션,0.003235835589449069
2215,영혼,0.003235835589449069
2216,노루,0.003235835589449069
2217,분파,0.003235835589449069
2218,노력생활,0.003235835589449069
2219,분하다,0.003235835589449069
2220,영일,0.003235835589449069
2221,분할,0.003235835589449069
2222,불공평하다,0.003235835589449069
2223,예민,0.003235835589449069
2224,적다사실,0.003235835589449069
2225,팔이,0.003235835589449069
2226,저택,0.003235835589449069
2227,없었슴,0.003235835589449069
2228,재탕하다,0.003235835589449069
2229,재운,0.003235835589449069
2230,빠게져,0.003235835589449069
2231,빠져나오다,0.003235835589449069
2232,흐리다,0.003235835589449069
2233,빵꾸,0.003235835589449069
2234,가지노트,0.003235835589449069
2235,재개,0.003235835589449069
2236,납기,0.003235835589449069
2237,빼박,0.003235835589449069
2238,뻑뻑,0.003235835589449069
2239,가책,0.003235835589449069
2240,뼈찜,0.003235835589449069
2241,뽀뽀,0.003235835589449069
2242,뽀송뽀송하다,0.003235835589449069
2243,남다매일,0.003235835589449069
2244,재택,0.003235835589449069
2245,내뱉다,0.003235835589449069
2246,서간,0.003235835589449069
2247,낼름,0.003235835589449069
2248,페퍼,0.003235835589449069
2249,펜끝,0.003235835589449069
2250,펜대,0.003235835589449069
2251,저지르다,0.003235835589449069
2252,예배,0.003235835589449069
2253,가운,0.003235835589449069
2254,비오틴,0.003235835589449069
2255,내킬,0.003235835589449069
2256,에리,0.003235835589449069
2257,에피소드,0.003235835589449069
2258,편안,0.003235835589449069
2259,예약시시,0.003235835589449069
2260,쟁입니,0.003235835589449069
2261,잼민,0.003235835589449069
2262,예정집,0.003235835589449069
2263,내사,0.003235835589449069
2264,분땀,0.003235835589449069
2265,팔베개,0.003235835589449069
2266,평형,0.003235835589449069
2267,복희,0.003235835589449069
2268,보로,0.003235835589449069
2269,가다듬다,0.003235835589449069
2270,다람쥐,0.003235835589449069
2271,보배,0.003235835589449069
2272,열정건강,0.003235835589449069
2273,제방,0.003235835589449069
2274,가다위치,0.003235835589449069
2275,다다익선,0.003235835589449069
2276,보이다집,0.003235835589449069
2277,다기,0.003235835589449069
2278,제기,0.003235835589449069
2279,닉네임,0.003235835589449069
2280,정황,0.003235835589449069
2281,열탕,0.003235835589449069
2282,티바,0.003235835589449069
2283,정착,0.003235835589449069
2284,정정,0.003235835589449069
2285,보듬다,0.003235835589449069
2286,특단,0.003235835589449069
2287,제주시,0.003235835589449069
2288,보내다매듭,0.003235835589449069
2289,별일,0.003235835589449069
2290,별처럼,0.003235835589449069
2291,병적,0.003235835589449069
2292,트래커,0.003235835589449069
2293,조성진,0.003235835589449069
2294,트러플,0.003235835589449069
2295,보내다내,0.003235835589449069
2296,연필,0.003235835589449069
2297,연달,0.003235835589449069
2298,연한,0.003235835589449069
2299,보다거,0.003235835589449069
2300,조그마하다,0.003235835589449069
2301,가난하다,0.003235835589449069
2302,보다셀프,0.003235835589449069
2303,보다앨,0.003235835589449069
2304,가늠,0.003235835589449069
2305,능동,0.003235835589449069
2306,티젠,0.003235835589449069
2307,흰수염고래,0.003235835589449069
2308,가닥,0.003235835589449069
2309,부대찌개,0.003235835589449069
2310,가두다,0.003235835589449069
2311,부부싸움,0.003235835589449069
2312,점수,0.003235835589449069
2313,가드,0.003235835589449069
2314,역다,0.003235835589449069
2315,영롱하다,0.003235835589449069
2316,부지런,0.003235835589449069
2317,판토텐산,0.003235835589449069
2318,부처님,0.003235835589449069
2319,부천,0.003235835589449069
2320,부탁드리다양제,0.003235835589449069
2321,녹진하다,0.003235835589449069
2322,히트텍,0.003235835589449069
2323,여행건강,0.003235835589449069
2324,녹음,0.003235835589449069
2325,절기,0.003235835589449069
2326,파얘,0.003235835589449069
2327,엽서,0.003235835589449069
2328,가독성,0.003235835589449069
2329,봄볕,0.003235835589449069
2330,본래,0.003235835589449069
2331,팁컬,0.003235835589449069
2332,본받다,0.003235835589449069
2333,본분,0.003235835589449069
2334,볼걸,0.003235835589449069
2335,볼펜,0.003235835589449069
2336,느긋하다,0.003235835589449069
2337,눞혀,0.003235835589449069
2338,파산,0.003235835589449069
2339,정말루,0.003235835589449069
2340,눈앞,0.003235835589449069
2341,파란색,0.003235835589449069
2342,봉착,0.003235835589449069
2343,파먹다,0.003235835589449069
2344,뵈다,0.003235835589449069
2345,역성,0.003235835589449069
2346,뽜이탱,0.003235835589449069
2347,아이쇼핑,0.003235835589449069
2348,가트,0.003235835589449069
2349,감탄,0.003235835589449069
2350,사진첩,0.003235835589449069
2351,삼천포,0.003235835589449069
2352,꽃게,0.003235835589449069
2353,꽂다,0.003235835589449069
2354,상기,0.003235835589449069
2355,풀이,0.003235835589449069
2356,포핸드,0.003235835589449069
2357,자발,0.003235835589449069
2358,감사하다작심,0.003235835589449069
2359,꼭지,0.003235835589449069
2360,상처,0.003235835589449069
2361,옥스퍼드,0.003235835589449069
2362,포트,0.003235835589449069
2363,포토샾,0.003235835589449069
2364,상편,0.003235835589449069
2365,나레기,0.003235835589449069
2366,감지덕지,0.003235835589449069
2367,상회사,0.003235835589449069
2368,후회되다,0.003235835589449069
2369,사운드,0.003235835589449069
2370,간평,0.003235835589449069
2371,어젠,0.003235835589449069
2372,사용설명서,0.003235835589449069
2373,간직,0.003235835589449069
2374,삼가다,0.003235835589449069
2375,어쨋,0.003235835589449069
2376,어쨌거,0.003235835589449069
2377,오징어채,0.003235835589449069
2378,삼조,0.003235835589449069
2379,오케스트라,0.003235835589449069
2380,퐁퐁솟,0.003235835589449069
2381,어머,0.003235835589449069
2382,자이언트,0.003235835589449069
2383,꿀꿀,0.003235835589449069
2384,살좌좍건강,0.003235835589449069
2385,꿰어,0.003235835589449069
2386,갈피,0.003235835589449069
2387,살인,0.003235835589449069
2388,자정,0.003235835589449069
2389,후배,0.003235835589449069
2390,끝내기,0.003235835589449069
2391,살다꾸준하다,0.003235835589449069
2392,꾸벅,0.003235835589449069
2393,푸실리,0.003235835589449069
2394,후시,0.003235835589449069
2395,끝생각,0.003235835589449069
2396,자음,0.003235835589449069
2397,자초지종,0.003235835589449069
2398,산초,0.003235835589449069
2399,자율학습,0.003235835589449069
2400,자치,0.003235835589449069
2401,작별,0.003235835589449069
2402,작은방,0.003235835589449069
2403,사해,0.003235835589449069
2404,어린이,0.003235835589449069
2405,사탕,0.003235835589449069
2406,잔업,0.003235835589449069
2407,나비,0.003235835589449069
2408,꼬들밥,0.003235835589449069
2409,사랑늘다,0.003235835589449069
2410,장난감,0.003235835589449069
2411,생숙탕,0.003235835589449069
2412,낙지,0.003235835589449069
2413,사상,0.003235835589449069
2414,난관,0.003235835589449069
2415,포노,0.003235835589449069
2416,포기씨,0.003235835589449069
2417,난이,0.003235835589449069
2418,포근하다,0.003235835589449069
2419,얼그레이,0.003235835589449069
2420,오른손,0.003235835589449069
2421,폐활량,0.003235835589449069
2422,효우,0.003235835589449069
2423,잉삶,0.003235835589449069
2424,잡혀가다,0.003235835589449069
2425,얼핏,0.003235835589449069
2426,생활양식,0.003235835589449069
2427,휴게소,0.003235835589449069
2428,장단점,0.003235835589449069
2429,깃국,0.003235835589449069
2430,장대,0.003235835589449069
2431,샤브웰,0.003235835589449069
2432,엄습,0.003235835589449069
2433,샤오미,0.003235835589449069
2434,휴무,0.003235835589449069
2435,폐병,0.003235835589449069
2436,쀼듯해,0.003235835589449069
2437,생사,0.003235835589449069
2438,갈이,0.003235835589449069
2439,깨뜨리다,0.003235835589449069
2440,어두컴컴하다,0.003235835589449069
2441,훓어,0.003235835589449069
2442,나옹,0.003235835589449069
2443,잠재우다,0.003235835589449069
2444,색도,0.003235835589449069
2445,잠투,0.003235835589449069
2446,어덜트,0.003235835589449069
2447,효자,0.003235835589449069
2448,색상,0.003235835589449069
2449,나태,0.003235835589449069
2450,나열,0.003235835589449069
2451,사례,0.003235835589449069
2452,잡지인,0.003235835589449069
2453,깎다,0.003235835589449069
2454,꺼멓,0.003235835589449069
2455,보시,0.002872770579685354
2456,화이팅,0.002872770579685354
2457,마이,0.002872770579685354
2458,힘내다,0.002872770579685354
2459,잇다,0.002872770579685354
2460,다그,0.002872770579685354
2461,크게,0.002872770579685354
2462,가공,0.002872770579685354
2463,눈물,0.002872770579685354
2464,피다,0.002872770579685354
2465,본인,0.002872770579685354
2466,제거,0.002872770579685354
2467,고르다,0.002872770579685354
2468,타고,0.002872770579685354
2469,강도,0.002872770579685354
2470,깔다,0.002872770579685354
2471,마찬가지,0.002872770579685354
2472,선택,0.002872770579685354
2473,게으르다,0.002872770579685354
2474,베다,0.002872770579685354
2475,필요,0.002872770579685354
2476,다운동,0.002872770579685354
2477,필수,0.002872770579685354
2478,기회,0.002872770579685354
2479,보이,0.002872770579685354
2480,야식,0.002872770579685354
2481,신선하다,0.002872770579685354
2482,완료,0.002872770579685354
2483,요하,0.002872770579685354
2484,대충,0.002872770579685354
2485,공개,0.002872770579685354
2486,공기,0.002872770579685354
2487,그날,0.002872770579685354
2488,내일,0.002872770579685354
2489,노래,0.002872770579685354
2490,안다,0.002872770579685354
2491,포함,0.002872770579685354
2492,완전,0.002872770579685354
2493,편안하다,0.002872770579685354
2494,이자,0.002872770579685354
2495,웨이,0.002872770579685354
2496,관련,0.002872770579685354
2497,비다,0.002872770579685354
2498,은근,0.002872770579685354
2499,추워지다,0.002872770579685354
2500,진심,0.002872770579685354
2501,과정,0.002872770579685354
2502,그대로,0.002872770579685354
2503,동네,0.002872770579685354
2504,대체,0.002872770579685354
2505,고치다,0.002872770579685354
2506,카톡,0.002872770579685354
2507,목적,0.002872770579685354
2508,오픈,0.002872770579685354
2509,확인,0.002872770579685354
2510,터지다,0.002872770579685354
2511,돌아가다,0.002872770579685354
2512,위치,0.002872770579685354
2513,잡고,0.002872770579685354
2514,허리,0.002872770579685354
2515,날다,0.002872770579685354
2516,흐르다,0.002872770579685354
2517,요원,0.0026534314726180306
2518,연중,0.0026534314726180306
2519,양송이버섯,0.0026534314726180306
2520,오류,0.0026534314726180306
2521,얹다,0.0026534314726180306
2522,요기,0.0026534314726180306
2523,안정감,0.0026534314726180306
2524,어게인,0.0026534314726180306
2525,초등학생,0.0026534314726180306
2526,열심,0.0026534314726180306
2527,업뎃해,0.0026534314726180306
2528,어느덧다,0.0026534314726180306
2529,망고,0.0026534314726180306
2530,리프,0.0026534314726180306
2531,에필로그,0.0026534314726180306
2532,초보자,0.0026534314726180306
2533,암기,0.0026534314726180306
2534,어가,0.0026534314726180306
2535,엄두,0.0026534314726180306
2536,업보,0.0026534314726180306
2537,로컬,0.0026534314726180306
2538,애쓰다,0.0026534314726180306
2539,어필,0.0026534314726180306
2540,여가,0.0026534314726180306
2541,리뉴얼,0.0026534314726180306
2542,욕망,0.0026534314726180306
2543,리다,0.0026534314726180306
2544,맘껏,0.0026534314726180306
2545,철저하다,0.0026534314726180306
2546,마스터,0.0026534314726180306
2547,마스,0.0026534314726180306
2548,만날,0.0026534314726180306
2549,만점,0.0026534314726180306
2550,오타쿠,0.0026534314726180306
2551,요한,0.0026534314726180306
2552,야간,0.0026534314726180306
2553,천국,0.0026534314726180306
2554,막연하다,0.0026534314726180306
2555,요플레,0.0026534314726180306
2556,완벽,0.0026534314726180306
2557,애증,0.0026534314726180306
2558,마포구,0.0026534314726180306
2559,용산구,0.0026534314726180306
2560,염분,0.0026534314726180306
2561,채운,0.0026534314726180306
2562,어우러지다,0.0026534314726180306
2563,첫인상,0.0026534314726180306
2564,여럿,0.0026534314726180306
2565,책임감,0.0026534314726180306
2566,망설이다,0.0026534314726180306
2567,올리브오일,0.0026534314726180306
2568,어캐,0.0026534314726180306
2569,첼린,0.0026534314726180306
2570,에디,0.0026534314726180306
2571,별것,0.0026534314726180306
2572,아이러니,0.0026534314726180306
2573,생전,0.0026534314726180306
2574,박히다,0.0026534314726180306
2575,사연,0.0026534314726180306
2576,반기다,0.0026534314726180306
2577,반달,0.0026534314726180306
2578,반대쪽,0.0026534314726180306
2579,잠재의식,0.0026534314726180306
2580,사면,0.0026534314726180306
2581,반의,0.0026534314726180306
2582,반장,0.0026534314726180306
2583,사납다,0.0026534314726180306
2584,반전,0.0026534314726180306
2585,줄어듬,0.0026534314726180306
2586,사계절,0.0026534314726180306
2587,사건,0.0026534314726180306
2588,장시간,0.0026534314726180306
2589,장악,0.0026534314726180306
2590,죽지,0.0026534314726180306
2591,장치,0.0026534314726180306
2592,뺑뺑,0.0026534314726180306
2593,재는,0.0026534314726180306
2594,재다,0.0026534314726180306
2595,빨간색,0.0026534314726180306
2596,주임,0.0026534314726180306
2597,박하다,0.0026534314726180306
2598,박수,0.0026534314726180306
2599,박사,0.0026534314726180306
2600,바다색,0.0026534314726180306
2601,미터,0.0026534314726180306
2602,믹서기,0.0026534314726180306
2603,새소리,0.0026534314726180306
2604,새록새록,0.0026534314726180306
2605,상품,0.0026534314726180306
2606,지각,0.0026534314726180306
2607,밀리,0.0026534314726180306
2608,자유시간,0.0026534314726180306
2609,바느질,0.0026534314726180306
2610,바닐라,0.0026534314726180306
2611,삼겹살,0.0026534314726180306
2612,잘만,0.0026534314726180306
2613,중하,0.0026534314726180306
2614,살림,0.0026534314726180306
2615,중지,0.0026534314726180306
2616,자지,0.0026534314726180306
2617,바보,0.0026534314726180306
2618,사춘기,0.0026534314726180306
2619,잔잔하다,0.0026534314726180306
2620,중아,0.0026534314726180306
2621,바탕,0.0026534314726180306
2622,초콜렛,0.0026534314726180306
2623,재테크,0.0026534314726180306
2624,재활용,0.0026534314726180306
2625,밤새,0.0026534314726180306
2626,보물,0.0026534314726180306
2627,정당하다,0.0026534314726180306
2628,부끄부끄,0.0026534314726180306
2629,부끄러움,0.0026534314726180306
2630,본능,0.0026534314726180306
2631,정이,0.0026534314726180306
2632,보호대,0.0026534314726180306
2633,보아,0.0026534314726180306
2634,졸음,0.0026534314726180306
2635,법도,0.0026534314726180306
2636,제시,0.0026534314726180306
2637,베개,0.0026534314726180306
2638,젊은이,0.0026534314726180306
2639,제적,0.0026534314726180306
2640,보다질문,0.0026534314726180306
2641,조개,0.0026534314726180306
2642,조카,0.0026534314726180306
2643,베리,0.0026534314726180306
2644,조치,0.0026534314726180306
2645,베이컨,0.0026534314726180306
2646,조림,0.0026534314726180306
2647,조식,0.0026534314726180306
2648,별명,0.0026534314726180306
2649,부로,0.0026534314726180306
2650,부정,0.0026534314726180306
2651,저렇다,0.0026534314726180306
2652,주르륵,0.0026534314726180306
2653,밥그릇,0.0026534314726180306
2654,밥맛,0.0026534314726180306
2655,저렴,0.0026534314726180306
2656,비빔밥,0.0026534314726180306
2657,주심,0.0026534314726180306
2658,주신,0.0026534314726180306
2659,주소,0.0026534314726180306
2660,주부,0.0026534314726180306
2661,브레이크,0.0026534314726180306
2662,뷔페,0.0026534314726180306
2663,불상,0.0026534314726180306
2664,버려진,0.0026534314726180306
2665,전보,0.0026534314726180306
2666,불과,0.0026534314726180306
2667,배송,0.0026534314726180306
2668,주가,0.0026534314726180306
2669,분류,0.0026534314726180306
2670,전화하다,0.0026534314726180306
2671,좌측,0.0026534314726180306
2672,절박,0.0026534314726180306
2673,뱃속,0.0026534314726180306
2674,절차,0.0026534314726180306
2675,미처,0.0026534314726180306
2676,입히다,0.0026534314726180306
2677,아이디어,0.0026534314726180306
2678,미술,0.0026534314726180306
2679,시력,0.0026534314726180306
2680,명언,0.0026534314726180306
2681,시니어,0.0026534314726180306
2682,시끄럽다,0.0026534314726180306
2683,유쾌하다,0.0026534314726180306
2684,명칭,0.0026534314726180306
2685,유형,0.0026534314726180306
2686,모니터,0.0026534314726180306
2687,모드,0.0026534314726180306
2688,은나라,0.0026534314726180306
2689,모이,0.0026534314726180306
2690,은시,0.0026534314726180306
2691,스탬프,0.0026534314726180306
2692,모처럼,0.0026534314726180306
2693,음식물,0.0026534314726180306
2694,집밥,0.0026534314726180306
2695,모태,0.0026534314726180306
2696,음양,0.0026534314726180306
2697,의도,0.0026534314726180306
2698,목소리,0.0026534314726180306
2699,스리,0.0026534314726180306
2700,의의,0.0026534314726180306
2701,목적지,0.0026534314726180306
2702,명란,0.0026534314726180306
2703,시리얼,0.0026534314726180306
2704,유시,0.0026534314726180306
2705,맴돌다,0.0026534314726180306
2706,참사,0.0026534314726180306
2707,우먼,0.0026534314726180306
2708,아쉬움,0.0026534314726180306
2709,우울,0.0026534314726180306
2710,매니아,0.0026534314726180306
2711,매실,0.0026534314726180306
2712,아두,0.0026534314726180306
2713,차트,0.0026534314726180306
2714,차오르다,0.0026534314726180306
2715,아가,0.0026534314726180306
2716,울면,0.0026534314726180306
2717,시점,0.0026534314726180306
2718,워킹맘,0.0026534314726180306
2719,찜닭,0.0026534314726180306
2720,멀쩡하다,0.0026534314726180306
2721,월남쌈,0.0026534314726180306
2722,신의,0.0026534314726180306
2723,쭉쭉,0.0026534314726180306
2724,신설,0.0026534314726180306
2725,위기,0.0026534314726180306
2726,신년,0.0026534314726180306
2727,식량,0.0026534314726180306
2728,슈퍼,0.0026534314726180306
2729,숲길,0.0026534314726180306
2730,이끌다,0.0026534314726180306
2731,미끄러지다,0.0026534314726180306
2732,성큼,0.0026534314726180306
2733,일시,0.0026534314726180306
2734,물병,0.0026534314726180306
2735,물품,0.0026534314726180306
2736,선하다,0.0026534314726180306
2737,선언,0.0026534314726180306
2738,선생,0.0026534314726180306
2739,읽히다,0.0026534314726180306
2740,잃어버리다,0.0026534314726180306
2741,임시,0.0026534314726180306
2742,지문,0.0026534314726180306
2743,물르다,0.0026534314726180306
2744,미도,0.0026534314726180306
2745,입력,0.0026534314726180306
2746,미드,0.0026534314726180306
2747,입수,0.0026534314726180306
2748,입양,0.0026534314726180306
2749,서서히,0.0026534314726180306
2750,미만,0.0026534314726180306
2751,지도자,0.0026534314726180306
2752,서비스,0.0026534314726180306
2753,서른,0.0026534314726180306
2754,세기,0.0026534314726180306
2755,물기,0.0026534314726180306
2756,술집,0.0026534314726180306
2757,무리다,0.0026534314726180306
2758,질도,0.0026534314726180306
2759,술술,0.0026534314726180306
2760,숙성,0.0026534314726180306
2761,몸짱,0.0026534314726180306
2762,이서,0.0026534314726180306
2763,몽땅,0.0026534314726180306
2764,수고,0.0026534314726180306
2765,진일,0.0026534314726180306
2766,무려,0.0026534314726180306
2767,솟구치다,0.0026534314726180306
2768,진단,0.0026534314726180306
2769,인클라인,0.0026534314726180306
2770,직하다,0.0026534314726180306
2771,직진,0.0026534314726180306
2772,속세,0.0026534314726180306
2773,소한,0.0026534314726180306
2774,소풍,0.0026534314726180306
2775,소원,0.0026534314726180306
2776,인공,0.0026534314726180306
2777,인사이트,0.0026534314726180306
2778,문자,0.0026534314726180306
2779,인체,0.0026534314726180306
2780,사인,0.0026534314726180306
2781,모래,0.0026534314726180306
2782,데리다,0.0026534314726180306
2783,라스,0.0026534314726180306
2784,가입,0.0026534314726180306
2785,다이어터,0.0026534314726180306
2786,글램핑,0.0026534314726180306
2787,나시,0.0026534314726180306
2788,다이소,0.0026534314726180306
2789,공식,0.0026534314726180306
2790,두유,0.0026534314726180306
2791,두통,0.0026534314726180306
2792,다운로드,0.0026534314726180306
2793,라운드,0.0026534314726180306
2794,공주,0.0026534314726180306
2795,다섯시,0.0026534314726180306
2796,나잇,0.0026534314726180306
2797,하드,0.0026534314726180306
2798,하므다,0.0026534314726180306
2799,출판,0.0026534314726180306
2800,뒤쪽,0.0026534314726180306
2801,특별자치도,0.0026534314726180306
2802,개열,0.0026534314726180306
2803,과장,0.0026534314726180306
2804,라라,0.0026534314726180306
2805,하여튼,0.0026534314726180306
2806,커서,0.0026534314726180306
2807,개수,0.0026534314726180306
2808,특징,0.0026534314726180306
2809,커리큘럼,0.0026534314726180306
