,word,tf-idf
904,불편스타,0.0064445817485821654
905,제발그냥,0.0064445817485821654
906,불편대체,0.0064445817485821654
907,확인자세하다,0.0064445817485821654
908,제때,0.0064445817485821654
909,바라다위젯,0.0064445817485821654
910,바라다지금,0.0064445817485821654
911,바라다터치,0.0064445817485821654
912,바라다푸다,0.0064445817485821654
913,밝기,0.0064445817485821654
914,밥법,0.0064445817485821654
915,개렉,0.0064445817485821654
916,변동,0.0064445817485821654
917,별로레인지,0.0064445817485821654
918,부탁드리다과도,0.0064445817485821654
919,부탁드리다공기청정기,0.0064445817485821654
920,부탁드리다격조,0.0064445817485821654
921,부탁드리다건조기,0.0064445817485821654
922,병시,0.0064445817485821654
923,흐지부지,0.0064445817485821654
924,저런,0.0064445817485821654
925,애용,0.0064445817485821654
926,흰색,0.0064445817485821654
927,보다냉장고,0.0064445817485821654
928,부족하다통합,0.0064445817485821654
929,가눙,0.0064445817485821654
930,재산,0.0064445817485821654
931,재사용,0.0064445817485821654
932,재발,0.0064445817485821654
933,부위,0.0064445817485821654
934,부여,0.0064445817485821654
935,부실,0.0064445817485821654
936,보이다사용,0.0064445817485821654
937,잦다좋다,0.0064445817485821654
938,부방,0.0064445817485821654
939,보이다코드,0.0064445817485821654
940,보이다휴대전화,0.0064445817485821654
941,잠좀,0.0064445817485821654
942,힘들다그닥,0.0064445817485821654
943,잡히다거,0.0064445817485821654
944,휴대전화,0.0064445817485821654
945,적옹,0.0064445817485821654
946,방만,0.0064445817485821654
947,훑다,0.0064445817485821654
948,점유,0.0064445817485821654
949,회전,0.0064445817485821654
950,방암,0.0064445817485821654
951,방지,0.0064445817485821654
952,부항,0.0064445817485821654
953,부품,0.0064445817485821654
954,부탁종료,0.0064445817485821654
955,자의,0.0064445817485821654
956,부탁에어컨,0.0064445817485821654
957,가리키다,0.0064445817485821654
958,백만배,0.0064445817485821654
959,부탁샤오미,0.0064445817485821654
960,백지상태,0.0064445817485821654
961,전화선,0.0064445817485821654
962,가로,0.0064445817485821654
963,버리다로봇청소기,0.0064445817485821654
964,알렉사,0.0064445817485821654
965,버전업데이트,0.0064445817485821654
966,부탁드리다일반,0.0064445817485821654
967,번갈아,0.0064445817485821654
968,번거롭다기계,0.0064445817485821654
969,벌레,0.0064445817485821654
970,작시,0.0064445817485821654
971,적히다젠,0.0064445817485821654
972,부탁드리다문제점,0.0064445817485821654
973,작압,0.0064445817485821654
974,부탁드리다느리다,0.0064445817485821654
975,불편하다리모컨,0.0064445817485821654
976,미온수,0.0064445817485821654
977,젠버전,0.0064445817485821654
978,감시,0.0064445817485821654
979,말다자다,0.0064445817485821654
980,말다제품,0.0064445817485821654
981,이용로봇청소기,0.0064445817485821654
982,이용에어컨,0.0064445817485821654
983,이중,0.0064445817485821654
984,어머니,0.0064445817485821654
985,감사하다특유,0.0064445817485821654
986,매진,0.0064445817485821654
987,매트,0.0064445817485821654
988,좋다자꾸,0.0064445817485821654
989,맵핑해,0.0064445817485821654
990,먀음,0.0064445817485821654
991,형식,0.0064445817485821654
992,먹기,0.0064445817485821654
993,어린이,0.0064445817485821654
994,멋지다,0.0064445817485821654
995,인연,0.0064445817485821654
996,메다,0.0064445817485821654
997,메모리,0.0064445817485821654
998,감사하다여러가지,0.0064445817485821654
999,뿌듯편리하다,0.0064445817485821654
1000,감사하다어머님,0.0064445817485821654
1001,뻔메일,0.0064445817485821654
1002,감사하다앨,0.0064445817485821654
1003,감사하다스마트폰,0.0064445817485821654
1004,모뎀좋다,0.0064445817485821654
1005,홈챗,0.0064445817485821654
1006,않다마흔,0.0064445817485821654
1007,늘리다업데이트,0.0064445817485821654
1008,젠장설정,0.0064445817485821654
1009,이상은,0.0064445817485821654
1010,마련,0.0064445817485821654
1011,중반,0.0064445817485821654
1012,삿늣,0.0064445817485821654
1013,줄다편리하다,0.0064445817485821654
1014,만달개편,0.0064445817485821654
1015,줄다케이블,0.0064445817485821654
1016,줄다집,0.0064445817485821654
1017,삼복,0.0064445817485821654
1018,줄다업데이트,0.0064445817485821654
1019,줄다사용,0.0064445817485821654
1020,줄다로보킹,0.0064445817485821654
1021,줄다궁금하다,0.0064445817485821654
1022,줄다공기청정기,0.0064445817485821654
1023,주한,0.0064445817485821654
1024,만들다은,0.0064445817485821654
1025,만들다이사,0.0064445817485821654
1026,만만,0.0064445817485821654
1027,주시저번,0.0064445817485821654
1028,만족스럽다계속,0.0064445817485821654
1029,만족하다위젯,0.0064445817485821654
1030,만족행굼,0.0064445817485821654
1031,만주,0.0064445817485821654
1032,사이즈,0.0064445817485821654
1033,사운드,0.0064445817485821654
1034,않다딜,0.0064445817485821654
1035,이쁘다로보킹,0.0064445817485821654
1036,많다업데이트,0.0064445817485821654
1037,일률,0.0064445817485821654
1038,빼곤별,0.0064445817485821654
1039,빨르다부족하다,0.0064445817485821654
1040,빨강,0.0064445817485821654
1041,브이,0.0064445817485821654
1042,간단명료,0.0064445817485821654
1043,브러,0.0064445817485821654
1044,잃어버리다,0.0064445817485821654
1045,임공기청정기,0.0064445817485821654
1046,문제설정,0.0064445817485821654
1047,불평,0.0064445817485821654
1048,간김,0.0064445817485821654
1049,불편하다지금,0.0064445817485821654
1050,문제퓨리,0.0064445817485821654
1051,물리,0.0064445817485821654
1052,불편하다정말,0.0064445817485821654
1053,종이,0.0064445817485821654
1054,가폰,0.0064445817485821654
1055,양호,0.0064445817485821654
1056,존사,0.0064445817485821654
1057,존멋공기청정기,0.0064445817485821654
1058,뭐입마시멜로우,0.0064445817485821654
1059,조치서버,0.0064445817485821654
1060,얌전하다,0.0064445817485821654
1061,뭡정도,0.0064445817485821654
1062,조심하다,0.0064445817485821654
1063,미국,0.0064445817485821654
1064,화재,0.0064445817485821654
1065,미로,0.0064445817485821654
1066,알다기존,0.0064445817485821654
1067,미세하다,0.0064445817485821654
1068,일해용량,0.0064445817485821654
1069,무한팅,0.0064445817485821654
1070,않다좀더,0.0064445817485821654
1071,빅스,0.0064445817485821654
1072,좋다빠르다,0.0064445817485821654
1073,빠르다충정로,0.0064445817485821654
1074,좋다바닥,0.0064445817485821654
1075,빠르다에어컨,0.0064445817485821654
1076,빠르다샤오미,0.0064445817485821654
1077,빠르다밑,0.0064445817485821654
1078,빠르다기존,0.0064445817485821654
1079,좋다뭐,0.0064445817485821654
1080,좋다몹시,0.0064445817485821654
1081,좋다만족하다,0.0064445817485821654
1082,좋다만들다,0.0064445817485821654
1083,빌다,0.0064445817485821654
1084,못정,0.0064445817485821654
1085,무크,0.0064445817485821654
1086,비활,0.0064445817485821654
1087,뫄르겠,0.0064445817485821654
1088,어딘가,0.0064445817485821654
1089,무능,0.0064445817485821654
1090,무니,0.0064445817485821654
1091,무성의,0.0064445817485821654
1092,좋다대규모,0.0064445817485821654
1093,좋다달,0.0064445817485821654
1094,무오,0.0064445817485821654
1095,좋다놈,0.0064445817485821654
1096,비량,0.0064445817485821654
1097,어두운밤,0.0064445817485821654
1098,시간대,0.0064445817485821654
1099,유도,0.0064445817485821654
1100,아웃,0.0064445817485821654
1101,낮추다공기청정기,0.0064445817485821654
1102,완벽하다세상,0.0064445817485821654
1103,경우느리다,0.0064445817485821654
1104,기상,0.0064445817485821654
1105,텔레비전,0.0064445817485821654
1106,굿굿격,0.0064445817485821654
1107,올리다코스,0.0064445817485821654
1108,누르기,0.0064445817485821654
1109,트레픽,0.0064445817485821654
1110,기선,0.0064445817485821654
1111,실토,0.0064445817485821654
1112,필요하다아니다,0.0064445817485821654
1113,요리최악,0.0064445817485821654
1114,해결노트,0.0064445817485821654
1115,공부,0.0064445817485821654
1116,남다확실하다,0.0064445817485821654
1117,고치다오다,0.0064445817485821654
1118,시오메일,0.0064445817485821654
1119,합밤,0.0064445817485821654
1120,풍모,0.0064445817485821654
1121,요센서,0.0064445817485821654
1122,해결격,0.0064445817485821654
1123,기대편의,0.0064445817485821654
1124,내다예전,0.0064445817485821654
1125,꼭앱,0.0064445817485821654
1126,올여름,0.0064445817485821654
1127,꼭좀,0.0064445817485821654
1128,쓰뤠기,0.0064445817485821654
1129,시에나,0.0064445817485821654
1130,외출세탁,0.0064445817485821654
1131,특급,0.0064445817485821654
1132,눌렸을때,0.0064445817485821654
1133,넣다점,0.0064445817485821654
1134,그렇다와이파이,0.0064445817485821654
1135,완벽하다느리다,0.0064445817485821654
1136,팔구,0.0064445817485821654
1137,써주다요즘,0.0064445817485821654
1138,오늘이,0.0064445817485821654
1139,한겨울,0.0064445817485821654
1140,테블릿,0.0064445817485821654
1141,프라이버시,0.0064445817485821654
1142,시작알림,0.0064445817485821654
1143,탭해,0.0064445817485821654
1144,시청,0.0064445817485821654
1145,기대하다제품,0.0064445817485821654
1146,싶다회원,0.0064445817485821654
1147,아니다좋아지다,0.0064445817485821654
1148,근본,0.0064445817485821654
1149,구획,0.0064445817485821654
1150,없다좋다,0.0064445817485821654
1151,필요하다앱,0.0064445817485821654
1152,그리다저번,0.0064445817485821654
1153,프로그래머,0.0064445817485821654
1154,녹색,0.0064445817485821654
1155,할인,0.0064445817485821654
1156,그림,0.0064445817485821654
1157,그린,0.0064445817485821654
1158,싶다오븐,0.0064445817485821654
1159,싸구려,0.0064445817485821654
1160,아랫쪽,0.0064445817485821654
1161,구함,0.0064445817485821654
1162,여럿,0.0064445817485821654
1163,노고,0.0064445817485821654
1164,그려지다,0.0064445817485821654
1165,놓다번,0.0064445817485821654
1166,요구느리다,0.0064445817485821654
1167,없다아마존,0.0064445817485821654
1168,여실,0.0064445817485821654
1169,노선,0.0064445817485821654
1170,근소,0.0064445817485821654
1171,구체,0.0064445817485821654
1172,관성,0.0064445817485821654
1173,편리하다전체,0.0064445817485821654
1174,높아지다,0.0064445817485821654
1175,쓸다로보킹,0.0064445817485821654
1176,고치다엘지,0.0064445817485821654
1177,계합,0.0064445817485821654
1178,오다요즘,0.0064445817485821654
1179,골로,0.0064445817485821654
1180,굿업데이트,0.0064445817485821654
1181,엣지,0.0064445817485821654
1182,엘지버전,0.0064445817485821654
1183,굿잡어플,0.0064445817485821654
1184,기특하다,0.0064445817485821654
1185,합치다,0.0064445817485821654
1186,없다휴대폰,0.0064445817485821654
1187,신기하,0.0064445817485821654
1188,곱다겁나다,0.0064445817485821654
1189,영속성,0.0064445817485821654
1190,하나요격,0.0064445817485821654
1191,통일이전,0.0064445817485821654
1192,싶다국가,0.0064445817485821654
1193,아니다화면,0.0064445817485821654
1194,신건,0.0064445817485821654
1195,편리하다건조기,0.0064445817485821654
1196,쓰다실행,0.0064445817485821654
1197,깨끗하다느리다,0.0064445817485821654
1198,괜찮다에어콘,0.0064445817485821654
1199,느리다침대,0.0064445817485821654
1200,그래픽,0.0064445817485821654
1201,긴지,0.0064445817485821654
1202,영국,0.0064445817485821654
1203,요거,0.0064445817485821654
1204,키러,0.0064445817485821654
1205,없다에어콘,0.0064445817485821654
1206,편리하다거지같다,0.0064445817485821654
1207,와트,0.0064445817485821654
1208,냉온,0.0064445817485821654
1209,결리다,0.0064445817485821654
1210,그렇다격,0.0064445817485821654
1211,편하다어플,0.0064445817485821654
1212,나다사용,0.0064445817485821654
1213,그렇다대체로,0.0064445817485821654
1214,심해실외,0.0064445817485821654
1215,아니다앱,0.0064445817485821654
1216,안뎀,0.0064445817485821654
1217,안되다더,0.0064445817485821654
1218,기원,0.0064445817485821654
1219,퍽큐,0.0064445817485821654
1220,고작,0.0064445817485821654
1221,퇴화,0.0064445817485821654
1222,해결겔,0.0064445817485821654
1223,규칙,0.0064445817485821654
1224,기능원격,0.0064445817485821654
1225,쎄다,0.0064445817485821654
1226,합메일,0.0064445817485821654
1227,타의,0.0064445817485821654
1228,아쉽다유용하다,0.0064445817485821654
1229,할라꼬,0.0064445817485821654
1230,신지,0.0064445817485821654
1231,필요하다사용,0.0064445817485821654
1232,궁금하다패치,0.0064445817485821654
1233,쓰다댓글,0.0064445817485821654
1234,파일,0.0064445817485821654
1235,영혼,0.0064445817485821654
1236,구글플레이,0.0064445817485821654
1237,느리다로봇청소기,0.0064445817485821654
1238,느리다로보킹,0.0064445817485821654
1239,폭탄,0.0064445817485821654
1240,특헤,0.0064445817485821654
1241,퇴치,0.0064445817485821654
1242,필요하다버그,0.0064445817485821654
1243,기능에어컨,0.0064445817485821654
1244,느리다더,0.0064445817485821654
1245,연락처,0.0064445817485821654
1246,궁금하다순간,0.0064445817485821654
1247,쓰다편하다,0.0064445817485821654
1248,필요정말,0.0064445817485821654
1249,상황,0.005721491198771378
1250,점검,0.005721491198771378
1251,돌아가다,0.005721491198771378
1252,제일,0.005721491198771378
1253,돌리다,0.005721491198771378
1254,새벽,0.005721491198771378
1255,통합,0.005721491198771378
1256,지다,0.005721491198771378
1257,가전제품,0.005721491198771378
1258,통신,0.005721491198771378
1259,쉬다,0.005721491198771378
1260,용하다,0.005721491198771378
1261,지원,0.005721491198771378
1262,부탁,0.005721491198771378
1263,깜빡,0.005721491198771378
1264,태그,0.005721491198771378
1265,소리,0.005721491198771378
1266,이해,0.005721491198771378
1267,해제,0.005721491198771378
1268,차다,0.005721491198771378
1269,갑자기,0.005721491198771378
1270,티비,0.005721491198771378
1271,하라,0.005721491198771378
1272,모양,0.005721491198771378
1273,다가,0.005721491198771378
1274,불가능하다,0.005721491198771378
1275,제발좋다,0.005284649224857291
1276,완벽,0.005284649224857291
1277,특정시,0.005284649224857291
1278,가볍다,0.005284649224857291
1279,유연제,0.005284649224857291
1280,생년,0.005284649224857291
1281,밝다,0.005284649224857291
1282,로딩느리다,0.005284649224857291
1283,짧다,0.005284649224857291
1284,여간,0.005284649224857291
1285,전화기,0.005284649224857291
1286,확인가능,0.005284649224857291
1287,펌웨어,0.005284649224857291
1288,듯어플,0.005284649224857291
1289,셋팅,0.005284649224857291
1290,위쪽,0.005284649224857291
1291,피해,0.005284649224857291
1292,냉기,0.005284649224857291
1293,부탁드리다좋다,0.005284649224857291
1294,나제,0.005284649224857291
1295,안심,0.005284649224857291
1296,나타내다,0.005284649224857291
1297,회색,0.005284649224857291
1298,해주다처음,0.005284649224857291
1299,리가,0.005284649224857291
1300,세계,0.005284649224857291
1301,회신,0.005284649224857291
1302,해주다제품,0.005284649224857291
1303,버벅,0.005284649224857291
1304,해주다제습기,0.005284649224857291
1305,해주다접속,0.005284649224857291
1306,없다연결,0.005284649224857291
1307,알다좋다,0.005284649224857291
1308,생각어플,0.005284649224857291
1309,동일,0.005284649224857291
1310,온라인,0.005284649224857291
1311,위주,0.005284649224857291
1312,여기저기,0.005284649224857291
1313,쯧쯧,0.005284649224857291
1314,듭니,0.005284649224857291
1315,패널,0.005284649224857291
1316,설계,0.005284649224857291
1317,건드리다,0.005284649224857291
1318,갱신,0.005284649224857291
1319,방해,0.005284649224857291
1320,불안,0.005284649224857291
1321,정해진,0.005284649224857291
1322,해주다에어컨,0.005284649224857291
1323,배경화면,0.005284649224857291
1324,배우다,0.005284649224857291
1325,그레이드,0.005284649224857291
1326,자녀,0.005284649224857291
1327,월드,0.005284649224857291
1328,향상,0.005284649224857291
1329,월간,0.005284649224857291
1330,어풀,0.005284649224857291
1331,라운드,0.005284649224857291
1332,나사,0.005284649224857291
1333,뒤론,0.005284649224857291
1334,방편,0.005284649224857291
1335,차례,0.005284649224857291
1336,성과,0.005284649224857291
1337,점수,0.005284649224857291
1338,풍량,0.005284649224857291
1339,효과,0.005284649224857291
1340,둘째,0.005284649224857291
1341,백지,0.005284649224857291
1342,가벼워지다,0.005284649224857291
1343,투성이,0.005284649224857291
1344,특별하다,0.005284649224857291
1345,나오다앱,0.005284649224857291
1346,생활,0.005284649224857291
1347,되어다세탁기,0.005284649224857291
1348,고기,0.005284649224857291
1349,안되다로봇청소기,0.005284649224857291
1350,없다어플,0.005284649224857291
1351,지능,0.005284649224857291
1352,정시,0.005284649224857291
1353,불능,0.005284649224857291
1354,여러가지,0.005284649224857291
1355,월일,0.005284649224857291
1356,표현,0.005284649224857291
1357,클레,0.005284649224857291
1358,해좋다,0.005284649224857291
1359,당황,0.005284649224857291
1360,맡다,0.005284649224857291
1361,달이,0.005284649224857291
1362,사물,0.005284649224857291
1363,보드,0.005284649224857291
1364,옛날,0.005284649224857291
1365,아파트,0.005284649224857291
1366,잘쓰다에어컨,0.005284649224857291
1367,카페,0.005284649224857291
1368,감수,0.005284649224857291
1369,교복,0.005284649224857291
1370,이야기,0.005284649224857291
1371,하단,0.005284649224857291
1372,좋다편하다,0.005284649224857291
1373,간결하다,0.005284649224857291
1374,평형,0.005284649224857291
1375,건지다앱,0.005284649224857291
1376,화살표,0.005284649224857291
1377,대단하다,0.005284649224857291
1378,임시,0.005284649224857291
1379,걸치다,0.005284649224857291
1380,사이트,0.005284649224857291
1381,사정,0.005284649224857291
1382,물이,0.005284649224857291
1383,종류,0.005284649224857291
1384,혁신,0.005284649224857291
1385,대의,0.005284649224857291
1386,불편하다업데이트,0.005284649224857291
1387,터지다에어컨,0.005284649224857291
1388,매월,0.005284649224857291
1389,해외,0.005284649224857291
1390,요처음,0.005284649224857291
1391,인공,0.005284649224857291
1392,클라스,0.005284649224857291
1393,일본,0.005284649224857291
1394,모르다에어컨,0.005284649224857291
1395,는걸,0.005284649224857291
1396,크롤,0.005284649224857291
1397,시급하다,0.005284649224857291
1398,모로,0.005284649224857291
1399,일간,0.005284649224857291
1400,편하다에어컨,0.005284649224857291
1401,콘센트,0.005284649224857291
1402,느리다에어컨,0.005284649224857291
1403,슬슬,0.005284649224857291
1404,연속,0.005284649224857291
1405,인정,0.005284649224857291
1406,일어나서,0.005284649224857291
1407,겨울철,0.005284649224857291
1408,영향,0.005284649224857291
1409,기적,0.005284649224857291
1410,장창,0.005284649224857291
1411,스텀,0.005284649224857291
1412,요제품,0.005284649224857291
1413,좋다드럼세탁기,0.005284649224857291
1414,하필,0.005284649224857291
1415,인버터,0.005284649224857291
1416,먼지,0.005284649224857291
1417,좋다이렇다,0.005284649224857291
1418,편하다좋다,0.005284649224857291
1419,만족스럽다,0.005284649224857291
1420,디테,0.005284649224857291
1421,대충,0.005284649224857291
1422,미터,0.005284649224857291
1423,전국,0.005284649224857291
1424,화장실,0.005284649224857291
1425,미가,0.005284649224857291
1426,미래,0.005284649224857291
1427,싱크,0.005284649224857291
1428,주부,0.005284649224857291
1429,삽질,0.005284649224857291
1430,디테일,0.005284649224857291
1431,부탁드리다아니다,0.005284649224857291
1432,부탁드리다앱,0.005284649224857291
1433,막다,0.005284649224857291
1434,부탁드리다업데이트,0.005284649224857291
1435,마냥,0.005284649224857291
1436,오래되다,0.005284649224857291
1437,링크,0.005284649224857291
1438,응답속도,0.005284649224857291
1439,기껏,0.005284649224857291
1440,아이언,0.005284649224857291
1441,버퍼링,0.005284649224857291
1442,도해,0.005284649224857291
1443,초창,0.005284649224857291
1444,안되다공유기,0.005284649224857291
1445,초보,0.005284649224857291
1446,제작,0.005284649224857291
1447,알아내다,0.005284649224857291
1448,급하다,0.005284649224857291
1449,베가,0.005284649224857291
1450,의자,0.005284649224857291
1451,주어,0.005284649224857291
1452,시험,0.005284649224857291
1453,강추,0.005284649224857291
1454,부탁드리다로봇청소기,0.005284649224857291
1455,아마,0.005284649224857291
1456,양쪽,0.005284649224857291
1457,벤치마킹,0.005284649224857291
1458,대한민국,0.005284649224857291
1459,변하다,0.005284649224857291
1460,이란,0.005284649224857291
1461,하나요에어컨,0.005284649224857291
1462,몇몇,0.004461664002068704
1463,래야,0.004461664002068704
1464,제시,0.004461664002068704
1465,않다업데이트,0.004461664002068704
1466,때리다,0.004461664002068704
1467,좋다어플,0.004461664002068704
1468,좋다연결,0.004461664002068704
1469,깔리다,0.004461664002068704
1470,사지,0.004461664002068704
1471,사진,0.004461664002068704
1472,멘트,0.004461664002068704
1473,한눈,0.004461664002068704
1474,어려움,0.004461664002068704
1475,허비하다,0.004461664002068704
1476,집중,0.004461664002068704
1477,푸다,0.004461664002068704
1478,나은,0.004461664002068704
1479,까다롭다,0.004461664002068704
1480,좋다스타,0.004461664002068704
1481,좋다스마트,0.004461664002068704
1482,행굼,0.004461664002068704
1483,따라가다,0.004461664002068704
1484,홈페이지,0.004461664002068704
1485,클로버,0.004461664002068704
1486,잊다,0.004461664002068704
1487,만족,0.004461664002068704
1488,길이,0.004461664002068704
1489,주간,0.004461664002068704
1490,성질,0.004461664002068704
1491,띵스,0.004461664002068704
1492,공지,0.004461664002068704
1493,꾸준하다,0.004461664002068704
1494,간단,0.004461664002068704
1495,가져오다,0.004461664002068704
1496,양옆,0.004461664002068704
1497,간편,0.004461664002068704
1498,쓸데없다,0.004461664002068704
1499,편이,0.004461664002068704
1500,쓰시,0.004461664002068704
1501,포기,0.004461664002068704
1502,조건,0.004461664002068704
1503,꼬이다,0.004461664002068704
1504,무지,0.004461664002068704
1505,글자,0.004461664002068704
1506,싱큐앱,0.004461664002068704
1507,주시,0.004461664002068704
1508,머리,0.004461664002068704
1509,불편하다앱,0.004461664002068704
1510,성능,0.004461664002068704
1511,기용,0.004461664002068704
1512,이불,0.004461664002068704
1513,인덕션,0.004461664002068704
1514,좋다유용하다,0.004461664002068704
1515,무선,0.004461664002068704
1516,줄이다,0.004461664002068704
1517,끝내다,0.004461664002068704
1518,존재,0.004461664002068704
1519,마케팅,0.004461664002068704
1520,말로,0.004461664002068704
1521,음식,0.004461664002068704
1522,질문,0.004461664002068704
1523,최소,0.004461664002068704
1524,네트웍,0.004461664002068704
1525,절차,0.004461664002068704
1526,부팅,0.004461664002068704
1527,보완,0.004461664002068704
1528,소용없다,0.004461664002068704
1529,겠다,0.004461664002068704
1530,두번째,0.004461664002068704
1531,계산,0.004461664002068704
1532,월급,0.004461664002068704
1533,듀얼,0.004461664002068704
1534,차주,0.004461664002068704
1535,드럼,0.004461664002068704
1536,구현,0.004461664002068704
1537,드럽다,0.004461664002068704
1538,부서,0.004461664002068704
1539,부모님,0.004461664002068704
1540,분단,0.004461664002068704
1541,소모품,0.004461664002068704
1542,작성,0.004461664002068704
1543,소모,0.004461664002068704
1544,도저히,0.004461664002068704
1545,보아,0.004461664002068704
1546,날아가다,0.004461664002068704
1547,보시,0.004461664002068704
1548,순서도,0.004461664002068704
1549,대비,0.004461664002068704
1550,저장,0.004461664002068704
1551,치가,0.004461664002068704
1552,용이,0.004461664002068704
1553,너무하다,0.004461664002068704
1554,경로,0.004461664002068704
1555,부탁드리다자다,0.004461664002068704
1556,보관,0.004461664002068704
1557,애쓰다,0.004461664002068704
1558,별도,0.004461664002068704
1559,대해,0.004461664002068704
1560,손가락,0.004461664002068704
1561,하든,0.004461664002068704
1562,작업,0.004461664002068704
1563,구분,0.004461664002068704
1564,재부팅,0.004461664002068704
1565,없다앱,0.004461664002068704
1566,보상,0.004461664002068704
1567,해주다진짜,0.004461664002068704
1568,대신,0.004461664002068704
1569,전달,0.004461664002068704
1570,식이,0.004461664002068704
1571,부가,0.004461664002068704
1572,잡아먹다,0.004461664002068704
1573,도와주다,0.004461664002068704
1574,결과,0.004461664002068704
1575,분리,0.004461664002068704
1576,경험,0.004461664002068704
1577,그다음,0.004461664002068704
1578,복구,0.004461664002068704
1579,그동안,0.004461664002068704
1580,나타나다,0.004461664002068704
1581,도록,0.004461664002068704
1582,다니다,0.004461664002068704
1583,틀어주다,0.004461664002068704
1584,센스,0.004461664002068704
1585,아쉬움,0.003823307069615284
1586,신경,0.003823307069615284
1587,리지,0.003823307069615284
1588,백만원,0.003823307069615284
1589,후회,0.003823307069615284
1590,배포,0.003823307069615284
1591,큐앱,0.003823307069615284
1592,이틀,0.003823307069615284
1593,회원,0.003823307069615284
1594,도착,0.003823307069615284
1595,과정,0.003823307069615284
1596,문자,0.003823307069615284
1597,크기,0.003823307069615284
1598,느껴지다,0.003823307069615284
1599,열다,0.003823307069615284
1600,복잡하다,0.003823307069615284
1601,쓸리다,0.003823307069615284
1602,내부,0.003823307069615284
1603,일별,0.003823307069615284
1604,열리다,0.003823307069615284
1605,능력,0.003823307069615284
1606,오후,0.003823307069615284
1607,전자제품,0.003823307069615284
1608,아무렇다,0.003823307069615284
1609,기르다,0.003823307069615284
1610,만나다,0.003823307069615284
1611,돌이,0.003823307069615284
1612,안되다공기청정기,0.003823307069615284
1613,감사,0.003823307069615284
1614,문제해결,0.003823307069615284
1615,나르다,0.003823307069615284
1616,일반,0.003823307069615284
1617,오기,0.003823307069615284
1618,쓴다,0.003823307069615284
1619,결후,0.003823307069615284
1620,내장,0.003823307069615284
1621,퇴근,0.003823307069615284
1622,효율,0.003823307069615284
1623,추후,0.003823307069615284
1624,구동,0.003823307069615284
1625,캡쳐,0.003823307069615284
1626,가나,0.003823307069615284
1627,일치,0.003823307069615284
1628,전기,0.003823307069615284
1629,해앱,0.003823307069615284
1630,예상,0.003823307069615284
1631,오류로,0.003823307069615284
1632,해주다연결,0.003823307069615284
1633,좋다와이파이,0.003823307069615284
1634,직원,0.003823307069615284
1635,신세계,0.003823307069615284
1636,잦다,0.003823307069615284
1637,특수문자,0.003823307069615284
1638,정작,0.003823307069615284
1639,화나다,0.003823307069615284
1640,신속하다,0.003823307069615284
1641,쓸모,0.003823307069615284
1642,구려,0.003823307069615284
1643,듣다,0.003823307069615284
1644,성공,0.003823307069615284
1645,보이지,0.003823307069615284
1646,상당하다,0.003823307069615284
1647,마음,0.003823307069615284
1648,완성,0.003823307069615284
1649,못키,0.003823307069615284
1650,좋다업데이트,0.003823307069615284
1651,그거,0.003823307069615284
1652,조종,0.003823307069615284
1653,이나,0.003823307069615284
1654,소요,0.003823307069615284
1655,틀어놓다,0.003823307069615284
1656,뭐합,0.003823307069615284
1657,까먹다,0.003823307069615284
1658,기업,0.003823307069615284
1659,틀다,0.003823307069615284
1660,광고,0.003823307069615284
1661,스피커,0.003823307069615284
1662,낫다,0.003823307069615284
1663,소용,0.003823307069615284
1664,라며,0.003823307069615284
1665,전반,0.003823307069615284
1666,상관없다,0.003823307069615284
1667,중소기업,0.003823307069615284
1668,보통,0.003823307069615284
1669,거리,0.003823307069615284
1670,드럼세탁기,0.003823307069615284
1671,개도,0.0033017314783438303
1672,상담,0.0033017314783438303
1673,본체,0.0033017314783438303
1674,안해,0.0033017314783438303
1675,중국,0.0033017314783438303
1676,구형,0.0033017314783438303
1677,의미,0.0033017314783438303
1678,알아보다,0.0033017314783438303
1679,걸다,0.0033017314783438303
1680,대한,0.0033017314783438303
1681,출시,0.0033017314783438303
1682,어쩌구,0.0033017314783438303
1683,일부러,0.0033017314783438303
1684,업글,0.0033017314783438303
1685,시기,0.0033017314783438303
1686,물어보다,0.0033017314783438303
1687,나아지다,0.0033017314783438303
1688,한심하다,0.0033017314783438303
1689,띄우다,0.0033017314783438303
1690,킬수,0.0033017314783438303
1691,진입,0.0033017314783438303
1692,시대,0.0033017314783438303
1693,며칠,0.0033017314783438303
1694,인증,0.0033017314783438303
1695,몇개,0.0033017314783438303
1696,거실,0.0033017314783438303
1697,환경,0.0033017314783438303
1698,들어서다,0.0033017314783438303
1699,반응속도,0.0033017314783438303
1700,그게,0.0033017314783438303
1701,잡고,0.0033017314783438303
1702,가격,0.0033017314783438303
1703,감사하다,0.0033017314783438303
1704,빨래,0.0033017314783438303
1705,클릭,0.0033017314783438303
1706,능이,0.0033017314783438303
1707,그대로,0.0033017314783438303
1708,닫히다,0.0033017314783438303
1709,무용지물,0.0033017314783438303
1710,된거,0.0033017314783438303
1711,절전,0.0033017314783438303
1712,종일,0.0033017314783438303
1713,궁금하다,0.0033017314783438303
1714,이름,0.0033017314783438303
1715,이면,0.0033017314783438303
1716,개인정보,0.0033017314783438303
1717,당연하다,0.0033017314783438303
1718,이상하다,0.0033017314783438303
1719,말르다,0.0033017314783438303
1720,개판,0.0033017314783438303
1721,기사,0.0033017314783438303
1722,로그,0.0033017314783438303
1723,낮다,0.0033017314783438303
