,word,tf-idf
914,안되다가입,0.005572742066526508
915,어플서버,0.005572742066526508
916,스터일러,0.005572742066526508
917,스페셜,0.005572742066526508
918,확실하다에어컨,0.005572742066526508
919,스트레스어제,0.005572742066526508
920,게이렇다,0.005572742066526508
921,엄중하다,0.005572742066526508
922,게쫌,0.005572742066526508
923,겜리얼,0.005572742066526508
924,확연,0.005572742066526508
925,얼음,0.005572742066526508
926,습하다,0.005572742066526508
927,해봤다티비,0.005572742066526508
928,스탈,0.005572742066526508
929,해상도,0.005572742066526508
930,해보다로그인,0.005572742066526508
931,해서버,0.005572742066526508
932,겁반응,0.005572742066526508
933,가요자다,0.005572742066526508
934,해보다갑자기,0.005572742066526508
935,오픈,0.005572742066526508
936,고가,0.005572742066526508
937,함공기청정기,0.005572742066526508
938,함서버,0.005572742066526508
939,솟구치다,0.005572742066526508
940,요오늘,0.005572742066526508
941,요일,0.005572742066526508
942,요지경,0.005572742066526508
943,환도,0.005572742066526508
944,요초,0.005572742066526508
945,옛말,0.005572742066526508
946,건지다버튼,0.005572742066526508
947,가요스탠드,0.005572742066526508
948,합에어컨,0.005572742066526508
949,화업데이트,0.005572742066526508
950,함부로,0.005572742066526508
951,신랑핸펀,0.005572742066526508
952,없다갑자기,0.005572742066526508
953,함량,0.005572742066526508
954,곤란하다잘쓰다,0.005572742066526508
955,요트윈워시입니,0.005572742066526508
956,곧바로,0.005572742066526508
957,고지,0.005572742066526508
958,합진짜,0.005572742066526508
959,고갈,0.005572742066526508
960,오류편하다,0.005572742066526508
961,수준갑자기,0.005572742066526508
962,해결인터넷,0.005572742066526508
963,오죽하다,0.005572742066526508
964,수정인터넷,0.005572742066526508
965,요새,0.005572742066526508
966,해결건,0.005572742066526508
967,수리모컨,0.005572742066526508
968,안감오늘,0.005572742066526508
969,시작연결,0.005572742066526508
970,안감,0.005572742066526508
971,요서버,0.005572742066526508
972,확인컨트롤,0.005572742066526508
973,수량,0.005572742066526508
974,수동갑자기,0.005572742066526508
975,요스럽다,0.005572742066526508
976,요약,0.005572742066526508
977,요약도무지,0.005572742066526508
978,쇼계속,0.005572742066526508
979,살걸,0.005572742066526508
980,여행,0.005572742066526508
981,확률,0.005572742066526508
982,호스팅,0.005572742066526508
983,빼다자다,0.005572742066526508
984,개꿀연결,0.005572742066526508
985,뺏다자다,0.005572742066526508
986,아깝다에어컨,0.005572742066526508
987,야하다에어컨,0.005572742066526508
988,뻔하다자꾸,0.005572742066526508
989,아깝다자꾸,0.005572742066526508
990,사나,0.005572742066526508
991,아깝다정보통신망,0.005572742066526508
992,불편하다개인정보,0.005572742066526508
993,이렇케,0.005572742066526508
994,알다귀찮다,0.005572742066526508
995,일어나다뭐,0.005572742066526508
996,사다정말,0.005572742066526508
997,기겁,0.005572742066526508
998,이렇다세탁기,0.005572742066526508
999,이러하다,0.005572742066526508
1000,아니다건조,0.005572742066526508
1001,없다접속,0.005572742066526508
1002,개다냉장고,0.005572742066526508
1003,개떡같다,0.005572742066526508
1004,알다대기업,0.005572742066526508
1005,개똥,0.005572742066526508
1006,후요,0.005572742066526508
1007,없다저녁,0.005572742066526508
1008,약풍,0.005572742066526508
1009,금보,0.005572742066526508
1010,안함에어컨,0.005572742066526508
1011,이기다기능,0.005572742066526508
1012,이모,0.005572742066526508
1013,일말,0.005572742066526508
1014,안주시,0.005572742066526508
1015,비수,0.005572742066526508
1016,앱집,0.005572742066526508
1017,붙들다,0.005572742066526508
1018,기약,0.005572742066526508
1019,인력,0.005572742066526508
1020,붙이,0.005572742066526508
1021,않다돌다,0.005572742066526508
1022,기수,0.005572742066526508
1023,기이하다버그,0.005572742066526508
1024,안타,0.005572742066526508
1025,기인,0.005572742066526508
1026,않다실행,0.005572742066526508
1027,이지나,0.005572742066526508
1028,비비다,0.005572742066526508
1029,후회며칠,0.005572742066526508
1030,빼다앱,0.005572742066526508
1031,헐다,0.005572742066526508
1032,이중화,0.005572742066526508
1033,기정,0.005572742066526508
1034,이제껏,0.005572742066526508
1035,이의제기,0.005572742066526508
1036,않다알람,0.005572742066526508
1037,빠르다그냥,0.005572742066526508
1038,인치,0.005572742066526508
1039,써다업데이트,0.005572742066526508
1040,값좀,0.005572742066526508
1041,아깝다거,0.005572742066526508
1042,않다푸다,0.005572742066526508
1043,아깝다벽,0.005572742066526508
1044,아니다많다,0.005572742066526508
1045,일자,0.005572742066526508
1046,금도,0.005572742066526508
1047,꺼지다서버,0.005572742066526508
1048,육박,0.005572742066526508
1049,삭재,0.005572742066526508
1050,없다어제,0.005572742066526508
1051,그렇다거,0.005572742066526508
1052,그렇다가다,0.005572742066526508
1053,분통,0.005572742066526508
1054,개차반,0.005572742066526508
1055,유해,0.005572742066526508
1056,분발안,0.005572742066526508
1057,없다모든,0.005572742066526508
1058,분과,0.005572742066526508
1059,플레인,0.005572742066526508
1060,핵심,0.005572742066526508
1061,임앱,0.005572742066526508
1062,윤석,0.005572742066526508
1063,임자다,0.005572742066526508
1064,거갑자기,0.005572742066526508
1065,임짜증나다,0.005572742066526508
1066,가르다,0.005572742066526508
1067,부탁드리다최악,0.005572742066526508
1068,껀가,0.005572742066526508
1069,임최신,0.005572742066526508
1070,부탁드리다진짜,0.005572742066526508
1071,산도,0.005572742066526508
1072,써주다작년,0.005572742066526508
1073,엣지연결,0.005572742066526508
1074,없다와이파이,0.005572742066526508
1075,안요즘,0.005572742066526508
1076,포기서버,0.005572742066526508
1077,깨다,0.005572742066526508
1078,감사하다에러,0.005572742066526508
1079,가량,0.005572742066526508
1080,알다연결,0.005572742066526508
1081,개뿔의류건조기,0.005572742066526508
1082,포트,0.005572742066526508
1083,아니다아래,0.005572742066526508
1084,알다자주,0.005572742066526508
1085,의안,0.005572742066526508
1086,안접속,0.005572742066526508
1087,엊그제,0.005572742066526508
1088,응원,0.005572742066526508
1089,개선조그만,0.005572742066526508
1090,했슴,0.005572742066526508
1091,쓰레기번,0.005572742066526508
1092,그렿,0.005572742066526508
1093,헤딩,0.005572742066526508
1094,아마추어,0.005572742066526508
1095,은줄,0.005572742066526508
1096,사용진짜,0.005572742066526508
1097,은지요즘,0.005572742066526508
1098,불가능하다가요,0.005572742066526508
1099,품질,0.005572742066526508
1100,사태,0.005572742066526508
1101,불느리다,0.005572742066526508
1102,은지어플,0.005572742066526508
1103,임멀다,0.005572742066526508
1104,그렇다설치,0.005572742066526508
1105,입력,0.004947473075916701
1106,제일,0.004947473075916701
1107,해봤다,0.004947473075916701
1108,직접,0.004947473075916701
1109,메뉴,0.004947473075916701
1110,단계,0.004947473075916701
1111,모델,0.004947473075916701
1112,가지,0.004947473075916701
1113,불편하다,0.004947473075916701
1114,따르다,0.004947473075916701
1115,찾다,0.004947473075916701
1116,오프,0.004947473075916701
1117,통신,0.004947473075916701
1118,청기,0.004947473075916701
1119,통해,0.004947473075916701
1120,체크,0.004947473075916701
1121,운전,0.004947473075916701
1122,세탁,0.004947473075916701
1123,청정기,0.004947473075916701
1124,아주,0.004947473075916701
1125,사항,0.004947473075916701
1126,적다,0.004947473075916701
1127,아쉽다,0.004947473075916701
1128,허다,0.004947473075916701
1129,크다,0.004947473075916701
1130,빼다,0.004947473075916701
1131,상황,0.004947473075916701
1132,공기,0.004947473075916701
1133,이유,0.004947473075916701
1134,내용,0.004947473075916701
1135,아래,0.004947473075916701
1136,짜다,0.004947473075916701
1137,코드,0.004947473075916701
1138,미세먼지,0.004947473075916701
1139,거슬리다,0.004569728213732109
1140,승질,0.004569728213732109
1141,여개,0.004569728213732109
1142,쌓이다,0.004569728213732109
1143,참조,0.004569728213732109
1144,주기도,0.004569728213732109
1145,허구,0.004569728213732109
1146,도무지,0.004569728213732109
1147,시급하다,0.004569728213732109
1148,차례,0.004569728213732109
1149,주네,0.004569728213732109
1150,덜다,0.004569728213732109
1151,아보,0.004569728213732109
1152,엔지니어,0.004569728213732109
1153,참다,0.004569728213732109
1154,죽음,0.004569728213732109
1155,답답하다작년,0.004569728213732109
1156,쓰래,0.004569728213732109
1157,해지,0.004569728213732109
1158,마무리,0.004569728213732109
1159,줄알,0.004569728213732109
1160,없다며칠,0.004569728213732109
1161,리나,0.004569728213732109
1162,루트,0.004569728213732109
1163,동네,0.004569728213732109
1164,매뉴얼,0.004569728213732109
1165,걸치다,0.004569728213732109
1166,대상,0.004569728213732109
1167,허위,0.004569728213732109
1168,만남,0.004569728213732109
1169,되어다앱,0.004569728213732109
1170,마침,0.004569728213732109
1171,없다아예,0.004569728213732109
1172,아파트,0.004569728213732109
1173,아가,0.004569728213732109
1174,청청기,0.004569728213732109
1175,도하,0.004569728213732109
1176,주심,0.004569728213732109
1177,오가다,0.004569728213732109
1178,막상,0.004569728213732109
1179,해주다놈,0.004569728213732109
1180,시험,0.004569728213732109
1181,대요,0.004569728213732109
1182,감수,0.004569728213732109
1183,안나,0.004569728213732109
1184,대가,0.004569728213732109
1185,좋다이따,0.004569728213732109
1186,주신,0.004569728213732109
1187,주지,0.004569728213732109
1188,만도,0.004569728213732109
1189,먹히다,0.004569728213732109
1190,만드,0.004569728213732109
1191,실력,0.004569728213732109
1192,중요하다,0.004569728213732109
1193,대적,0.004569728213732109
1194,주제,0.004569728213732109
1195,최저,0.004569728213732109
1196,아마,0.004569728213732109
1197,온라인,0.004569728213732109
1198,아니다늘다,0.004569728213732109
1199,해달라다,0.004569728213732109
1200,담당,0.004569728213732109
1201,저렇다,0.004569728213732109
1202,징계,0.004569728213732109
1203,유플러스,0.004569728213732109
1204,퇴사,0.004569728213732109
1205,프로세스,0.004569728213732109
1206,버벅거림,0.004569728213732109
1207,사이트,0.004569728213732109
1208,풍량,0.004569728213732109
1209,음으로,0.004569728213732109
1210,벤치마킹,0.004569728213732109
1211,후기,0.004569728213732109
1212,지연,0.004569728213732109
1213,듯서버,0.004569728213732109
1214,의자,0.004569728213732109
1215,폭염,0.004569728213732109
1216,사용네트워크,0.004569728213732109
1217,짓거리,0.004569728213732109
1218,플로,0.004569728213732109
1219,피곤하다,0.004569728213732109
1220,산다,0.004569728213732109
1221,내내,0.004569728213732109
1222,널리,0.004569728213732109
1223,필요하다스타,0.004569728213732109
1224,방식,0.004569728213732109
1225,유발,0.004569728213732109
1226,겨울,0.004569728213732109
1227,살림,0.004569728213732109
1228,방편,0.004569728213732109
1229,통수,0.004569728213732109
1230,양은,0.004569728213732109
1231,안이,0.004569728213732109
1232,내버리다,0.004569728213732109
1233,전날,0.004569728213732109
1234,가리다,0.004569728213732109
1235,내놓다,0.004569728213732109
1236,배우다,0.004569728213732109
1237,나타내다,0.004569728213732109
1238,듯어플,0.004569728213732109
1239,상품,0.004569728213732109
1240,일요일,0.004569728213732109
1241,인후,0.004569728213732109
1242,기획,0.004569728213732109
1243,끼다,0.004569728213732109
1244,본사,0.004569728213732109
1245,희망,0.004569728213732109
1246,일본,0.004569728213732109
1247,끌때,0.004569728213732109
1248,지향,0.004569728213732109
1249,변하다,0.004569728213732109
1250,알리다,0.004569728213732109
1251,일주일,0.004569728213732109
1252,일해,0.004569728213732109
1253,깨지다,0.004569728213732109
1254,부정,0.004569728213732109
1255,임시,0.004569728213732109
1256,부탁드리다로봇청소기,0.004569728213732109
1257,애초,0.004569728213732109
1258,나가야,0.004569728213732109
1259,복원,0.004569728213732109
1260,불편하다아니다,0.004569728213732109
1261,특정,0.004569728213732109
1262,변화,0.004569728213732109
1263,기껏,0.004569728213732109
1264,별문제,0.004569728213732109
1265,사다로그인,0.004569728213732109
1266,빼먹다,0.004569728213732109
1267,파다,0.004569728213732109
1268,잡지,0.004569728213732109
1269,가다업데이트,0.004569728213732109
1270,빡치다,0.004569728213732109
1271,집계,0.004569728213732109
1272,나마,0.004569728213732109
1273,나다업데이트,0.004569728213732109
1274,앵무새,0.004569728213732109
1275,보일러,0.004569728213732109
1276,상쾌하다,0.004569728213732109
1277,전략,0.004569728213732109
1278,라운드,0.004569728213732109
1279,안되다스마트,0.004569728213732109
1280,수집,0.004569728213732109
1281,증설,0.004569728213732109
1282,짧다,0.004569728213732109
1283,수분,0.004569728213732109
1284,지겹다,0.004569728213732109
1285,다른사람,0.004569728213732109
1286,고문,0.004569728213732109
1287,제품군,0.004569728213732109
1288,고양이,0.004569728213732109
1289,다가가다,0.004569728213732109
1290,밝다,0.004569728213732109
1291,안되다세탁기,0.004569728213732109
1292,속편,0.004569728213732109
1293,민감하다,0.004569728213732109
1294,요최악,0.004569728213732109
1295,계정은,0.004569728213732109
1296,수회,0.004569728213732109
1297,문제어플,0.004569728213732109
1298,뒤론,0.004569728213732109
1299,달이,0.004569728213732109
1300,치명,0.004569728213732109
1301,모피,0.004569728213732109
1302,좋다구형,0.004569728213732109
1303,달도,0.004569728213732109
1304,증가,0.004569728213732109
1305,외로,0.004569728213732109
1306,다한,0.004569728213732109
1307,외주,0.004569728213732109
1308,카페,0.004569728213732109
1309,째다,0.004569728213732109
1310,가요예전,0.004569728213732109
1311,다행,0.004569728213732109
1312,래서야,0.004569728213732109
1313,고해,0.004569728213732109
1314,바꿈,0.004569728213732109
1315,성하다,0.004569728213732109
1316,황당하다,0.004569728213732109
1317,반대,0.004569728213732109
1318,타령,0.004569728213732109
1319,웃기다,0.004569728213732109
1320,정화,0.004569728213732109
1321,세계,0.004569728213732109
1322,반성,0.004569728213732109
1323,탑재,0.004569728213732109
1324,월드,0.004569728213732109
1325,뜨다앱,0.004569728213732109
1326,교육,0.004569728213732109
1327,한여름,0.004569728213732109
1328,바라다업데이트,0.004569728213732109
1329,느리다서버,0.004569728213732109
1330,어떠하다,0.004569728213732109
1331,어쩌자,0.004569728213732109
1332,클라스,0.004569728213732109
1333,가습기,0.004569728213732109
1334,용어,0.004569728213732109
1335,짜증나다공기청정기,0.004569728213732109
1336,키라,0.004569728213732109
1337,공간,0.004569728213732109
1338,할하,0.004569728213732109
1339,밀고,0.004569728213732109
1340,런가,0.003858078559792557
1341,희다,0.003858078559792557
1342,뜯다,0.003858078559792557
1343,뜰때,0.003858078559792557
1344,직관,0.003858078559792557
1345,가깝다,0.003858078559792557
1346,듀얼,0.003858078559792557
1347,지고,0.003858078559792557
1348,래야,0.003858078559792557
1349,아이폰,0.003858078559792557
1350,집중,0.003858078559792557
1351,지역,0.003858078559792557
1352,지우,0.003858078559792557
1353,안전,0.003858078559792557
1354,리셋,0.003858078559792557
1355,띵스,0.003858078559792557
1356,안되다오늘,0.003858078559792557
1357,리좀,0.003858078559792557
1358,드럽다,0.003858078559792557
1359,똑바로,0.003858078559792557
1360,똑똑하다,0.003858078559792557
1361,로봇,0.003858078559792557
1362,없다앱,0.003858078559792557
1363,어의,0.003858078559792557
1364,가져오다,0.003858078559792557
1365,차주,0.003858078559792557
1366,부탁드리다에어컨,0.003858078559792557
1367,준비,0.003858078559792557
1368,부탁드리다자다,0.003858078559792557
1369,내일,0.003858078559792557
1370,전달,0.003858078559792557
1371,전력소비량,0.003858078559792557
1372,구역,0.003858078559792557
1373,전화,0.003858078559792557
1374,구분,0.003858078559792557
1375,하드웨어,0.003858078559792557
1376,절차,0.003858078559792557
1377,원활하다,0.003858078559792557
1378,점점,0.003858078559792557
1379,하얗다,0.003858078559792557
1380,접근,0.003858078559792557
1381,성능,0.003858078559792557
1382,바보,0.003858078559792557
1383,바라다에어컨,0.003858078559792557
1384,용이하다,0.003858078559792557
1385,소비,0.003858078559792557
1386,고하,0.003858078559792557
1387,헷갈리다,0.003858078559792557
1388,제라,0.003858078559792557
1389,뭐라다,0.003858078559792557
1390,고급,0.003858078559792557
1391,물건,0.003858078559792557
1392,계획,0.003858078559792557
1393,계시다,0.003858078559792557
1394,계산,0.003858078559792557
1395,순서도,0.003858078559792557
1396,방향,0.003858078559792557
1397,내려가다,0.003858078559792557
1398,내다,0.003858078559792557
1399,판매,0.003858078559792557
1400,꼬이다,0.003858078559792557
1401,부서,0.003858078559792557
1402,불만,0.003858078559792557
1403,불안전,0.003858078559792557
1404,까맣다,0.003858078559792557
1405,까다롭다,0.003858078559792557
1406,길이,0.003858078559792557
1407,기종은,0.003858078559792557
1408,인원,0.003858078559792557
1409,작성,0.003858078559792557
1410,인간,0.003858078559792557
1411,브랜드,0.003858078559792557
1412,보완,0.003858078559792557
1413,적히다,0.003858078559792557
1414,보상,0.003858078559792557
1415,뻔하다,0.003858078559792557
1416,나은,0.003858078559792557
1417,사물인터넷,0.003858078559792557
1418,장치,0.003858078559792557
1419,나타나다,0.003858078559792557
1420,재부팅,0.003858078559792557
1421,그리다,0.003858078559792557
1422,난후,0.003858078559792557
1423,재시,0.003858078559792557
1424,풀다,0.003858078559792557
1425,사지,0.003858078559792557
1426,쉽다,0.003858078559792557
1427,소용없다,0.003858078559792557
1428,말썽,0.003858078559792557
1429,싸다,0.003858078559792557
1430,대비,0.003858078559792557
1431,건의,0.003858078559792557
1432,종종,0.003858078559792557
1433,실컷,0.003858078559792557
1434,실패하다,0.003858078559792557
1435,연구,0.003858078559792557
1436,최소,0.003858078559792557
1437,거지같다,0.003858078559792557
1438,더니,0.003858078559792557
1439,해주다진짜,0.003858078559792557
1440,여태,0.003858078559792557
1441,만지다,0.003858078559792557
1442,대기,0.003858078559792557
1443,만원,0.003858078559792557
1444,엘쥐,0.003858078559792557
1445,핸펀,0.003858078559792557
1446,개인,0.003858078559792557
1447,개월,0.003858078559792557
1448,주고받다,0.003858078559792557
1449,도로,0.003858078559792557
1450,개뿔,0.003858078559792557
1451,쓸모없다,0.003858078559792557
1452,씨름,0.003858078559792557
1453,강아지,0.003858078559792557
1454,머리,0.003858078559792557
1455,일보,0.003858078559792557
1456,충돌,0.003858078559792557
1457,측정,0.003858078559792557
1458,겪다,0.003858078559792557
1459,명령,0.003858078559792557
1460,치부,0.003858078559792557
1461,와이프,0.003858078559792557
1462,친절하다,0.003858078559792557
1463,겠다,0.003858078559792557
1464,해먹,0.003858078559792557
1465,무선,0.003858078559792557
1466,치가,0.003858078559792557
1467,카드,0.003858078559792557
1468,멀쩡하다,0.003858078559792557
1469,에어,0.0033060802036968123
1470,이틀,0.0033060802036968123
1471,빨르다,0.0033060802036968123
1472,인내심,0.0033060802036968123
1473,문제해결,0.0033060802036968123
1474,원인,0.0033060802036968123
1475,인지,0.0033060802036968123
1476,뭐합,0.0033060802036968123
1477,순간,0.0033060802036968123
1478,인하다,0.0033060802036968123
1479,복잡하다,0.0033060802036968123
1480,일반,0.0033060802036968123
1481,일별,0.0033060802036968123
1482,쓴다,0.0033060802036968123
1483,일일이,0.0033060802036968123
1484,쓸리다,0.0033060802036968123
1485,만나다,0.0033060802036968123
1486,일치,0.0033060802036968123
1487,자랑,0.0033060802036968123
1488,리지,0.0033060802036968123
1489,이미지,0.0033060802036968123
1490,레시피,0.0033060802036968123
1491,사기,0.0033060802036968123
1492,송풍,0.0033060802036968123
1493,오전,0.0033060802036968123
1494,중소기업,0.0033060802036968123
1495,절대,0.0033060802036968123
1496,오류로,0.0033060802036968123
1497,오니,0.0033060802036968123
1498,서든,0.0033060802036968123
1499,지도,0.0033060802036968123
1500,오후,0.0033060802036968123
1501,전체,0.0033060802036968123
1502,안보,0.0033060802036968123
1503,신세계,0.0033060802036968123
1504,상당하다,0.0033060802036968123
1505,신속하다,0.0033060802036968123
1506,메뉴얼,0.0033060802036968123
1507,실망앱,0.0033060802036968123
1508,열리다,0.0033060802036968123
1509,세기,0.0033060802036968123
1510,백만원,0.0033060802036968123
1511,울리다,0.0033060802036968123
1512,메인,0.0033060802036968123
1513,스피커,0.0033060802036968123
1514,제거,0.0033060802036968123
1515,싱큐,0.0033060802036968123
1516,의문,0.0033060802036968123
1517,이기다,0.0033060802036968123
1518,무조건,0.0033060802036968123
1519,실내,0.0033060802036968123
1520,노트,0.0033060802036968123
1521,패딩,0.0033060802036968123
1522,대로,0.0033060802036968123
1523,추후,0.0033060802036968123
1524,출근,0.0033060802036968123
1525,파워,0.0033060802036968123
1526,누적,0.0033060802036968123
1527,구려,0.0033060802036968123
1528,하래,0.0033060802036968123
1529,해주다업데이트,0.0033060802036968123
1530,한글,0.0033060802036968123
1531,단순하다,0.0033060802036968123
1532,단순,0.0033060802036968123
1533,후회,0.0033060802036968123
1534,캡쳐,0.0033060802036968123
1535,낭비,0.0033060802036968123
1536,한지,0.0033060802036968123
1537,내리다,0.0033060802036968123
1538,터치,0.0033060802036968123
1539,해앱,0.0033060802036968123
1540,노답,0.0033060802036968123
1541,격조,0.0033060802036968123
1542,고요,0.0033060802036968123
1543,크게,0.0033060802036968123
1544,느껴지다,0.0033060802036968123
1545,대박,0.0033060802036968123
1546,파악,0.0033060802036968123
1547,눕다,0.0033060802036968123
1548,기르다,0.0033060802036968123
1549,도데,0.0033060802036968123
1550,도움,0.0033060802036968123
1551,기도,0.0033060802036968123
1552,홈뷰,0.0033060802036968123
1553,금지,0.0033060802036968123
1554,푸시,0.0033060802036968123
1555,기전,0.0033060802036968123
1556,가나,0.0033060802036968123
1557,도안,0.0033060802036968123
1558,회원,0.0033060802036968123
1559,댓글,0.0033060802036968123
1560,최소한,0.0033060802036968123
1561,업글,0.0028550647069981584
1562,제공,0.0028550647069981584
1563,지나다,0.0028550647069981584
1564,로그,0.0028550647069981584
1565,얼른,0.0028550647069981584
1566,채널,0.0028550647069981584
1567,오지,0.0028550647069981584
1568,확실하다,0.0028550647069981584
1569,물어보다,0.0028550647069981584
1570,다이슨,0.0028550647069981584
1571,마다,0.0028550647069981584
1572,시스템,0.0028550647069981584
1573,대부분,0.0028550647069981584
1574,초기,0.0028550647069981584
1575,여러,0.0028550647069981584
1576,매우,0.0028550647069981584
1577,좋다제품,0.0028550647069981584
1578,먼저,0.0028550647069981584
1579,멋대로,0.0028550647069981584
1580,감사하다,0.0028550647069981584
1581,메세지,0.0028550647069981584
1582,쓰기,0.0028550647069981584
1583,드리다,0.0028550647069981584
1584,아침,0.0028550647069981584
1585,모바일,0.0028550647069981584
1586,목록,0.0028550647069981584
1587,실제,0.0028550647069981584
1588,가격,0.0028550647069981584
1589,닫히다,0.0028550647069981584
1590,신호,0.0028550647069981584
1591,말르다,0.0028550647069981584
1592,무용지물,0.0028550647069981584
1593,진입,0.0028550647069981584
1594,리스트,0.0028550647069981584
1595,위젯,0.0028550647069981584
1596,번호,0.0028550647069981584
1597,평가,0.0028550647069981584
1598,난리,0.0028550647069981584
1599,원하다,0.0028550647069981584
1600,틀리다,0.0028550647069981584
1601,구형,0.0028550647069981584
1602,높이,0.0028550647069981584
1603,한가지,0.0028550647069981584
1604,보안,0.0028550647069981584
1605,보여주다,0.0028550647069981584
1606,페이지,0.0028550647069981584
1607,가능,0.0028550647069981584
1608,궁금하다,0.0028550647069981584
1609,그게,0.0028550647069981584
1610,원래,0.0028550647069981584
1611,본체,0.0028550647069981584
1612,일부러,0.0028550647069981584
1613,기세,0.0028550647069981584
1614,비번,0.0028550647069981584
1615,한심하다,0.0028550647069981584
1616,적용,0.0028550647069981584
1617,기분,0.0028550647069981584
1618,김치냉장고,0.0028550647069981584
1619,낮다,0.0028550647069981584
1620,길다,0.0028550647069981584
1621,발전,0.0028550647069981584
1622,저절로,0.0028550647069981584
1623,어쩌구,0.0028550647069981584
1624,따다,0.0028550647069981584
1625,비행기,0.0028550647069981584
1626,절전,0.0028550647069981584
1627,부분,0.0024737365379583504
1628,불가능하다,0.0024737365379583504
1629,좋다좋다,0.0024737365379583504
1630,아무,0.0024737365379583504
1631,부탁,0.0024737365379583504
1632,깜빡,0.0024737365379583504
1633,필요,0.0024737365379583504
1634,기계,0.0024737365379583504
1635,항상,0.0024737365379583504
1636,귀찮다,0.0024737365379583504
1637,관리자,0.0024737365379583504
1638,외출,0.0024737365379583504
1639,정지,0.0024737365379583504
1640,수가,0.0024737365379583504
1641,반쪽,0.0024737365379583504
1642,다가,0.0024737365379583504
1643,넣다,0.0024737365379583504
1644,한참,0.0024737365379583504
1645,조작,0.0024737365379583504
1646,남다,0.0024737365379583504
1647,작동시키다,0.0024737365379583504
1648,번거롭다,0.0024737365379583504
1649,달라,0.0024737365379583504
1650,구글,0.0024737365379583504
1651,위치,0.0024737365379583504
1652,굳이,0.0024737365379583504
1653,에어콘,0.0024737365379583504
1654,먹다,0.0024737365379583504
1655,보이,0.0024737365379583504
1656,나서다,0.0024737365379583504
1657,이해,0.0024737365379583504
1658,진행,0.0024737365379583504
1659,지다,0.0024737365379583504
1660,어르신,0.0
1661,한눈,0.0
1662,움시스템,0.0
1663,흐지부지,0.0
1664,앱삭,0.0
1665,움센서,0.0
1666,울화,0.0
1667,앱세탁,0.0
1668,움오류,0.0
1669,한도,0.0
1670,운스마트,0.0
1671,앱아니다,0.0
1672,우연,0.0
1673,우여곡절,0.0
1674,움업데이트,0.0
1675,앱사,0.0
1676,우리나라,0.0
1677,한국전,0.0
1678,한국어,0.0
1679,움직,0.0
1680,움통,0.0
1681,한계,0.0
1682,한결,0.0
1683,한겨울,0.0
1684,웃다,0.0
1685,워더,0.0
1686,앱백종원,0.0
1687,학생,0.0
1688,앱발,0.0
1689,워셔,0.0
1690,우수하다,0.0
1691,우롱,0.0
1692,워시,0.0
1693,한편티비,0.0
1694,함가전,0.0
1695,할인,0.0
1696,용기,0.0
1697,할랬는데,0.0
1698,용도,0.0
1699,용도여름,0.0
1700,할라꼬,0.0
1701,용법,0.0
1702,앱여,0.0
1703,할꼬건조기,0.0
1704,용이,0.0
1705,할껄,0.0
1706,할껀,0.0
1707,용인,0.0
1708,우기다,0.0
1709,앱에어컨,0.0
1710,앱앱,0.0
1711,한정,0.0
1712,용하다갤럭시,0.0
1713,앱안드로이드,0.0
1714,용하다뽁뽁,0.0
1715,앱안되다,0.0
1716,한심하다여러,0.0
1717,한심하다번,0.0
1718,용하다삼성,0.0
1719,용하다제품,0.0
1720,흐르다,0.0
1721,욬제품,0.0
1722,하해,0.0
1723,하필,0.0
1724,욥들다,0.0
1725,하나요생활,0.0
1726,하내전원,0.0
1727,월일,0.0
1728,하나요원격,0.0
1729,웨더,0.0
1730,웨어,0.0
1731,하나요연결,0.0
1732,웨이,0.0
1733,하나요에어컨,0.0
1734,하나요업뎃,0.0
1735,하나요업데이트,0.0
1736,하나요아니다,0.0
1737,앱간편하다,0.0
1738,웹뷰,0.0
1739,위너,0.0
1740,하단,0.0
1741,하나요문제점,0.0
1742,하나요로보킹,0.0
1743,위도,0.0
1744,위례,0.0
1745,위로,0.0
1746,액정,0.0
1747,위아래,0.0
1748,액세스,0.0
1749,하나요격,0.0
1750,하나로,0.0
1751,위주,0.0
1752,위쪽,0.0
1753,애플리케이션,0.0
1754,월요일,0.0
1755,월별,0.0
1756,원격되,0.0
1757,원선,0.0
1758,원격매뉴,0.0
1759,원격안켜,0.0
1760,원격제,0.0
1761,하진,0.0
1762,하자,0.0
1763,원격키러,0.0
1764,하이얼,0.0
1765,앱동기화,0.0
1766,앱도아,0.0
1767,원삼성,0.0
1768,하이,0.0
1769,하위,0.0
1770,하우스,0.0
1771,앱노답,0.0
1772,하라앱,0.0
1773,앱내,0.0
1774,원안,0.0
1775,원예전,0.0
1776,하서,0.0
1777,하명,0.0
1778,하루집,0.0
1779,하랬더,0.0
1780,앱기존,0.0
1781,하래헐다,0.0
1782,앱기능,0.0
1783,앱계속,0.0
1784,월급,0.0
1785,월급쟁이,0.0
1786,욥세탁기,0.0
1787,함간편하다,0.0
1788,위함샤오미,0.0
1789,요홈,0.0
1790,해결청정기,0.0
1791,요그동안,0.0
1792,요금,0.0
1793,요금량,0.0
1794,해결좋다,0.0
1795,휴대전화,0.0
1796,해결니,0.0
1797,요기계,0.0
1798,휴대폰,0.0
1799,해결노트,0.0
1800,요기능,0.0
1801,요긴,0.0
1802,해결공기청정기,0.0
1803,요노트,0.0
1804,요듬,0.0
1805,요로봇청소기,0.0
1806,요리,0.0
