,word,tf-idf
1265,싫다에어컨,0.0037417368926797303
1266,전송,0.0037417368926797303
1267,사기꾼,0.0037417368926797303
1268,사기구글,0.0037417368926797303
1269,심란하다,0.0037417368926797303
1270,심세탁기,0.0037417368926797303
1271,이유편하다,0.0037417368926797303
1272,심플,0.0037417368926797303
1273,전압,0.0037417368926797303
1274,뽀송뽀송하다,0.0037417368926797303
1275,이유살다,0.0037417368926797303
1276,심해,0.0037417368926797303
1277,싱큐센서,0.0037417368926797303
1278,전원관,0.0037417368926797303
1279,이용빨래,0.0037417368926797303
1280,싶다앱,0.0037417368926797303
1281,이예편리하다,0.0037417368926797303
1282,빼다오프,0.0037417368926797303
1283,싶다연결비싸다,0.0037417368926797303
1284,전화번호,0.0037417368926797303
1285,빼다상태,0.0037417368926797303
1286,빼다굿,0.0037417368926797303
1287,시일,0.0037417368926797303
1288,시원하다제품,0.0037417368926797303
1289,사주,0.0037417368926797303
1290,자구,0.0037417368926797303
1291,세대,0.0037417368926797303
1292,잘쓰다보다,0.0037417368926797303
1293,수준알림,0.0037417368926797303
1294,수준허구,0.0037417368926797303
1295,잘쓰다스마트,0.0037417368926797303
1296,임중반,0.0037417368926797303
1297,잘쓰다정수기,0.0037417368926797303
1298,잘쓰다처음,0.0037417368926797303
1299,임원,0.0037417368926797303
1300,잘쓰다체크,0.0037417368926797303
1301,잘해주다,0.0037417368926797303
1302,설치언어,0.0037417368926797303
1303,쉬다냉장고,0.0037417368926797303
1304,쉬다세탁기,0.0037417368926797303
1305,설정지다,0.0037417368926797303
1306,잠들다,0.0037417368926797303
1307,쉬다집,0.0037417368926797303
1308,쉽다로봇청소기,0.0037417368926797303
1309,쉽다핸드폰,0.0037417368926797303
1310,스마트쓰이다,0.0037417368926797303
1311,선호,0.0037417368926797303
1312,스마트알람,0.0037417368926797303
1313,스마트연결,0.0037417368926797303
1314,수마,0.0037417368926797303
1315,수년,0.0037417368926797303
1316,스마트완료,0.0037417368926797303
1317,자꾸만,0.0037417368926797303
1318,자회사,0.0037417368926797303
1319,자유롭다,0.0037417368926797303
1320,작동세탁기,0.0037417368926797303
1321,자사,0.0037417368926797303
1322,소용없다자다,0.0037417368926797303
1323,소용완료,0.0037417368926797303
1324,소중하다,0.0037417368926797303
1325,소프트웨어접속,0.0037417368926797303
1326,속담,0.0037417368926797303
1327,속도어플,0.0037417368926797303
1328,자동차,0.0037417368926797303
1329,세상좋다,0.0037417368926797303
1330,잘리다,0.0037417368926797303
1331,세상연결,0.0037417368926797303
1332,세상스타,0.0037417368926797303
1333,손쉽다,0.0037417368926797303
1334,손안제품,0.0037417368926797303
1335,손흥민,0.0037417368926797303
1336,자다이렇다,0.0037417368926797303
1337,자다앱,0.0037417368926797303
1338,쇼파,0.0037417368926797303
1339,잘못안되다,0.0037417368926797303
1340,수고넘다,0.0037417368926797303
1341,장로,0.0037417368926797303
1342,임사용,0.0037417368926797303
1343,사표,0.0037417368926797303
1344,삿전,0.0037417368926797303
1345,잼남최신,0.0037417368926797303
1346,삼성외출,0.0037417368926797303
1347,삼성세탁기,0.0037417368926797303
1348,시대새롭다,0.0037417368926797303
1349,일수공기,0.0037417368926797303
1350,일상,0.0037417368926797303
1351,저가,0.0037417368926797303
1352,시르다,0.0037417368926797303
1353,시밤,0.0037417368926797303
1354,살아오다,0.0037417368926797303
1355,살때에러,0.0037417368926797303
1356,시방,0.0037417368926797303
1357,살껄등록,0.0037417368926797303
1358,살기,0.0037417368926797303
1359,산소,0.0037417368926797303
1360,저쩌구,0.0037417368926797303
1361,산더미,0.0037417368926797303
1362,산다원격지,0.0037417368926797303
1363,시원,0.0037417368926797303
1364,시원하다국가,0.0037417368926797303
1365,시원하다동의,0.0037417368926797303
1366,시원하다요즘,0.0037417368926797303
1367,사항진짜,0.0037417368926797303
1368,삿스,0.0037417368926797303
1369,재미제품,0.0037417368926797303
1370,서로,0.0037417368926797303
1371,재미있다공기청정기,0.0037417368926797303
1372,임돠,0.0037417368926797303
1373,임대부분,0.0037417368926797303
1374,장볼때,0.0037417368926797303
1375,임다양하다,0.0037417368926797303
1376,스튜,0.0037417368926797303
1377,스트받음예약,0.0037417368926797303
1378,생태계,0.0037417368926797303
1379,장애인,0.0037417368926797303
1380,생기다좋다,0.0037417368926797303
1381,장점,0.0037417368926797303
1382,생각좋다,0.0037417368926797303
1383,스팀,0.0037417368926797303
1384,슬림하,0.0037417368926797303
1385,새삼,0.0037417368926797303
1386,슬프다냉장고,0.0037417368926797303
1387,슬프다편하다,0.0037417368926797303
1388,잦은업뎃,0.0037417368926797303
1389,슴부족하다,0.0037417368926797303
1390,습최악,0.0037417368926797303
1391,재다와이파이,0.0037417368926797303
1392,시급하다만들다,0.0037417368926797303
1393,재미,0.0037417368926797303
1394,상이아주,0.0037417368926797303
1395,불편하다홈,0.0037417368926797303
1396,쓰다에어컨,0.0037417368926797303
1397,배우다집,0.0037417368926797303
1398,별탈,0.0037417368926797303
1399,유용하다사용,0.0037417368926797303
1400,좋다리뷰,0.0037417368926797303
1401,보내다난왜,0.0037417368926797303
1402,유용하다넘다,0.0037417368926797303
1403,보나가다,0.0037417368926797303
1404,보나,0.0037417368926797303
1405,안되다대체,0.0037417368926797303
1406,유시,0.0037417368926797303
1407,병원,0.0037417368926797303
1408,좋다맑다,0.0037417368926797303
1409,좋다모델,0.0037417368926797303
1410,별의별,0.0037417368926797303
1411,쓰다예상,0.0037417368926797303
1412,안되다몇번,0.0037417368926797303
1413,안되다복잡하다,0.0037417368926797303
1414,좋다모든,0.0037417368926797303
1415,유닉스,0.0037417368926797303
1416,좋다미세먼지,0.0037417368926797303
1417,좋다믿다,0.0037417368926797303
1418,안되다생각,0.0037417368926797303
1419,위험하다,0.0037417368926797303
1420,별거,0.0037417368926797303
1421,변경아주,0.0037417368926797303
1422,안되다안심,0.0037417368926797303
1423,보다매일,0.0037417368926797303
1424,보다문,0.0037417368926797303
1425,보다사용,0.0037417368926797303
1426,좋다로보킹,0.0037417368926797303
1427,좋다끝나다,0.0037417368926797303
1428,좋다나가다,0.0037417368926797303
1429,유용하다좋다,0.0037417368926797303
1430,유용하다전원,0.0037417368926797303
1431,보이다진단,0.0037417368926797303
1432,좋다내다,0.0037417368926797303
1433,좋다넘다,0.0037417368926797303
1434,좋다넥서스,0.0037417368926797303
1435,좋다느리다,0.0037417368926797303
1436,좋다대기업,0.0037417368926797303
1437,보이다거,0.0037417368926797303
1438,유용하다자다,0.0037417368926797303
1439,안되다그니,0.0037417368926797303
1440,좋다더위,0.0037417368926797303
1441,유용하다스마트홈,0.0037417368926797303
1442,안되다기본,0.0037417368926797303
1443,보여주다세탁,0.0037417368926797303
1444,유용하다센서,0.0037417368926797303
1445,보다켜다,0.0037417368926797303
1446,좋다디자인,0.0037417368926797303
1447,좋다따다,0.0037417368926797303
1448,유용하다새롭다,0.0037417368926797303
1449,좋다로딩,0.0037417368926797303
1450,위도,0.0037417368926797303
1451,좋다버벅,0.0037417368926797303
1452,베트남어,0.0037417368926797303
1453,안되다휘센,0.0037417368926797303
1454,안스마트,0.0037417368926797303
1455,안심놈,0.0037417368926797303
1456,버턴,0.0037417368926797303
1457,자주좋다,0.0037417368926797303
1458,좋다스스로,0.0037417368926797303
1459,좋다식기세척기,0.0037417368926797303
1460,버벅이는,0.0037417368926797303
1461,버리다직관,0.0037417368926797303
1462,안정단순하다,0.0037417368926797303
1463,좋다안되다,0.0037417368926797303
1464,좋다않다,0.0037417368926797303
1465,안정아니다,0.0037417368926797303
1466,움통,0.0037417368926797303
1467,움직,0.0037417368926797303
1468,버그거,0.0037417368926797303
1469,좋다약관,0.0037417368926797303
1470,울화,0.0037417368926797303
1471,운스마트,0.0037417368926797303
1472,안함여름,0.0037417368926797303
1473,좋다엄청나다,0.0037417368926797303
1474,안함휘센,0.0037417368926797303
1475,않다가끔,0.0037417368926797303
1476,않다가족,0.0037417368926797303
1477,원격되,0.0037417368926797303
1478,좋다순간,0.0037417368926797303
1479,안되다유용하다,0.0037417368926797303
1480,안되다홈뷰,0.0037417368926797303
1481,좋다벽,0.0037417368926797303
1482,베이스,0.0037417368926797303
1483,좋다보지,0.0037417368926797303
1484,벗기다,0.0037417368926797303
1485,웨이,0.0037417368926797303
1486,좋다빨래,0.0037417368926797303
1487,안되다이제,0.0037417368926797303
1488,안되다잘쓰다,0.0037417368926797303
1489,좋다사용자,0.0037417368926797303
1490,안되다종합,0.0037417368926797303
1491,번창,0.0037417368926797303
1492,좋다상태,0.0037417368926797303
1493,좋다생각,0.0037417368926797303
1494,좋다생활,0.0037417368926797303
1495,좋다서든,0.0037417368926797303
1496,번드럼세탁기,0.0037417368926797303
1497,번거롭다핸드폰,0.0037417368926797303
1498,번거롭다성과,0.0037417368926797303
1499,안되다집안,0.0037417368926797303
1500,안되다짱,0.0037417368926797303
1501,안되다큐,0.0037417368926797303
1502,안되다필요하다,0.0037417368926797303
1503,원삼성,0.0037417368926797303
1504,보임사용자,0.0037417368926797303
1505,좋다깔끔하다,0.0037417368926797303
1506,유용하다테그,0.0037417368926797303
1507,이렇다식,0.0037417368926797303
1508,쓸다세탁기,0.0037417368926797303
1509,제발나이,0.0037417368926797303
1510,쓸다에어컨,0.0037417368926797303
1511,불가하다완료,0.0037417368926797303
1512,제보냉장고,0.0037417368926797303
1513,쓸다자다,0.0037417368926797303
1514,쓸다좋다,0.0037417368926797303
1515,불가능하다사용,0.0037417368926797303
1516,분하다더럽다,0.0037417368926797303
1517,쓸다폰,0.0037417368926797303
1518,제어완전하다,0.0037417368926797303
1519,이렄거세탁기,0.0037417368926797303
1520,이내무선,0.0037417368926797303
1521,이기대,0.0037417368926797303
1522,분간,0.0037417368926797303
1523,아날로그,0.0037417368926797303
1524,부탁아니다,0.0037417368926797303
1525,부탁등록,0.0037417368926797303
1526,제품알림,0.0037417368926797303
1527,제품좋다,0.0037417368926797303
1528,부탁드리다접속,0.0037417368926797303
1529,이군자다,0.0037417368926797303
1530,조성진,0.0037417368926797303
1531,불매빨래,0.0037417368926797303
1532,쓰이다제품,0.0037417368926797303
1533,아니다아니다,0.0037417368926797303
1534,제로와이셔츠,0.0037417368926797303
1535,불편하다좋다,0.0037417368926797303
1536,불편하다제품,0.0037417368926797303
1537,쓰다좋다,0.0037417368926797303
1538,쓰다청소기,0.0037417368926797303
1539,쓰다최악,0.0037417368926797303
1540,정안,0.0037417368926797303
1541,정연결,0.0037417368926797303
1542,쓰다탈수,0.0037417368926797303
1543,불편하다끄다,0.0037417368926797303
1544,쓰다한국,0.0037417368926797303
1545,쓰다현재,0.0037417368926797303
1546,불편하다기존,0.0037417368926797303
1547,불편하다기정,0.0037417368926797303
1548,정확,0.0037417368926797303
1549,이류,0.0037417368926797303
1550,쓰레기업데이트,0.0037417368926797303
1551,이루다,0.0037417368926797303
1552,이렇다현재,0.0037417368926797303
1553,제도,0.0037417368926797303
1554,쓰이다대체,0.0037417368926797303
1555,쓰이다세탁기,0.0037417368926797303
1556,불안정하다핸드폰,0.0037417368926797303
1557,불안정하다어설프다,0.0037417368926797303
1558,아니다뜻,0.0037417368926797303
1559,의심고객,0.0037417368926797303
1560,좋다기계,0.0037417368926797303
1561,아쉽다제품,0.0037417368926797303
1562,부담,0.0037417368926797303
1563,은지좋다,0.0037417368926797303
1564,좋다간편하다,0.0037417368926797303
1565,봂좀,0.0037417368926797303
1566,볼일,0.0037417368926797303
1567,볼연결하다,0.0037417368926797303
1568,볼륨,0.0037417368926797303
1569,아쉽다집안,0.0037417368926797303
1570,아쉽다폰,0.0037417368926797303
1571,은지오븐,0.0037417368926797303
1572,좋다격조,0.0037417368926797303
1573,좋다고장,0.0037417368926797303
1574,좋다공기,0.0037417368926797303
1575,은지가입,0.0037417368926797303
1576,좋다광파,0.0037417368926797303
1577,아이디어,0.0037417368926797303
1578,아지,0.0037417368926797303
1579,유통기간,0.0037417368926797303
1580,복구로봇청소기,0.0037417368926797303
1581,안고,0.0037417368926797303
1582,좋다그닥,0.0037417368926797303
1583,안되넹최악,0.0037417368926797303
1584,보행기,0.0037417368926797303
1585,아쉽다진작,0.0037417368926797303
1586,아쉽다인식,0.0037417368926797303
1587,조잡하다청정기,0.0037417368926797303
1588,은행,0.0037417368926797303
1589,의사소통,0.0037417368926797303
1590,아니다제품,0.0037417368926797303
1591,아니다혼수,0.0037417368926797303
1592,조정만,0.0037417368926797303
1593,조정좋다,0.0037417368926797303
1594,아수스,0.0037417368926797303
1595,부탁드리다네트워크,0.0037417368926797303
1596,아쉬움사용,0.0037417368926797303
1597,부탁드리다기준,0.0037417368926797303
1598,아쉬움세제,0.0037417368926797303
1599,부탁드리다거,0.0037417368926797303
1600,아쉬움아무,0.0037417368926797303
1601,아쉽다가전,0.0037417368926797303
1602,아쉽다공기청정기,0.0037417368926797303
1603,을제,0.0037417368926797303
1604,좀해,0.0037417368926797303
1605,아쉽다불편하다,0.0037417368926797303
1606,아쉽다브랜드,0.0037417368926797303
1607,부족하다스마트폰,0.0037417368926797303
1608,을사,0.0037417368926797303
1609,부재,0.0037417368926797303
1610,아쉽다쉬다,0.0037417368926797303
1611,종일세탁실,0.0037417368926797303
1612,삭제어플,0.0037417368926797303
1613,역쉬요즘,0.0037417368926797303
1614,포기약관,0.0037417368926797303
1615,해주다기세,0.0037417368926797303
1616,트럼,0.0037417368926797303
1617,편리하다앞,0.0037417368926797303
1618,해주다날씨,0.0037417368926797303
1619,해주다나오다,0.0037417368926797303
1620,켜다얼음,0.0037417368926797303
1621,편리하다실시간,0.0037417368926797303
1622,기안,0.0037417368926797303
1623,편하다집안,0.0037417368926797303
1624,켜다이제,0.0037417368926797303
1625,답가전제품,0.0037417368926797303
1626,트랜드,0.0037417368926797303
1627,기술구글,0.0037417368926797303
1628,고개,0.0037417368926797303
1629,고객정보,0.0037417368926797303
1630,돼다편리하다,0.0037417368926797303
1631,돼지,0.0037417368926797303
1632,켜다스마트,0.0037417368926797303
1633,되어다가다,0.0037417368926797303
1634,켜다세탁기,0.0037417368926797303
1635,필요하다전자제품,0.0037417368926797303
1636,기업제품,0.0037417368926797303
1637,켜다건조,0.0037417368926797303
1638,되어다세탁,0.0037417368926797303
1639,기연결,0.0037417368926797303
1640,되어다스마트,0.0037417368926797303
1641,되어다와이파이,0.0037417368926797303
1642,편하다빨래,0.0037417368926797303
1643,경험해보다,0.0037417368926797303
1644,되어다좋다,0.0037417368926797303
1645,넘어오다,0.0037417368926797303
1646,되었넹등록,0.0037417368926797303
1647,돼다자다,0.0037417368926797303
1648,튕기네자다,0.0037417368926797303
1649,동의멀다,0.0037417368926797303
1650,나위,0.0037417368926797303
1651,고에어컨,0.0037417368926797303
1652,해제사용,0.0037417368926797303
1653,하교,0.0037417368926797303
1654,해제가전제품,0.0037417368926797303
1655,돼다공기,0.0037417368926797303
1656,기쁘다,0.0037417368926797303
1657,답답하다자다,0.0037417368926797303
1658,켜지다서버,0.0037417368926797303
1659,동작지난번,0.0037417368926797303
1660,하나요생활,0.0037417368926797303
1661,고품격집,0.0037417368926797303
1662,해보다편리하다,0.0037417368926797303
1663,기도격,0.0037417368926797303
1664,해보다완료,0.0037417368926797303
1665,기세연결,0.0037417368926797303
1666,고사,0.0037417368926797303
1667,고별,0.0037417368926797303
1668,퉤퉤없다,0.0037417368926797303
1669,코로,0.0037417368926797303
1670,고맙다연결,0.0037417368926797303
1671,편리하다소리,0.0037417368926797303
1672,고맙다알림,0.0037417368926797303
1673,편하다직장,0.0037417368926797303
1674,나다특별하다,0.0037417368926797303
1675,튕겨버려,0.0037417368926797303
1676,고딩,0.0037417368926797303
1677,고등,0.0037417368926797303
1678,고급스럽다,0.0037417368926797303
1679,켯다,0.0037417368926797303
1680,나은스타,0.0037417368926797303
1681,켜지다좋다,0.0037417368926797303
1682,나다앱,0.0037417368926797303
1683,눟으,0.0037417368926797303
1684,해주다등록,0.0037417368926797303
1685,긴지어플,0.0037417368926797303
1686,편리하다업데이트,0.0037417368926797303
1687,카세트,0.0037417368926797303
1688,피곤하다전,0.0037417368926797303
1689,걸리다좋다,0.0037417368926797303
1690,드리다빨래,0.0037417368926797303
1691,걸리다폰,0.0037417368926797303
1692,긴장공기청정기,0.0037417368926797303
1693,경보,0.0037417368926797303
1694,해주다최고,0.0037417368926797303
1695,해주다짜증나다,0.0037417368926797303
1696,넘어가다가끔버벅되,0.0037417368926797303
1697,캐다,0.0037417368926797303
1698,필요김치냉장고,0.0037417368926797303
1699,해주다좋다,0.0037417368926797303
1700,단점사용,0.0037417368926797303
1701,편하다폰,0.0037417368926797303
1702,걸리다스마트폰,0.0037417368926797303
1703,걸건조기,0.0037417368926797303
1704,들다거,0.0037417368926797303
1705,넘다건조,0.0037417368926797303
1706,건지다청,0.0037417368926797303
1707,건지다와이파이,0.0037417368926797303
1708,들다엘지,0.0037417368926797303
1709,들다오다,0.0037417368926797303
1710,편리하다엘지,0.0037417368926797303
1711,건지다업,0.0037417368926797303
1712,들어가다드럼세탁기,0.0037417368926797303
1713,핸드,0.0037417368926797303
1714,핸들러,0.0037417368926797303
1715,치르다,0.0037417368926797303
1716,너므,0.0037417368926797303
1717,넘어가다핸드폰,0.0037417368926797303
1718,편하다네트워크,0.0037417368926797303
1719,드라이,0.0037417368926797303
1720,기재,0.0037417368926797303
1721,됫스마트폰,0.0037417368926797303
1722,결혼,0.0037417368926797303
1723,해주다생각,0.0037417368926797303
1724,편하다문제점,0.0037417368926797303
1725,편리하다어플,0.0037417368926797303
1726,결과물,0.0037417368926797303
1727,담그다,0.0037417368926797303
1728,해주다스마트,0.0037417368926797303
1729,기원말,0.0037417368926797303
1730,필요하다세탁기,0.0037417368926797303
1731,겨정말,0.0037417368926797303
1732,겠다정말,0.0037417368926797303
1733,해주다알람,0.0037417368926797303
1734,겠다어플,0.0037417368926797303
1735,편하다모든,0.0037417368926797303
1736,겁나다로봇청소기,0.0037417368926797303
1737,해주다업뎃후,0.0037417368926797303
1738,필요하다문제,0.0037417368926797303
1739,편하다맘데,0.0037417368926797303
1740,나태하다,0.0037417368926797303
1741,편하다초창,0.0037417368926797303
1742,필요하다리모콘,0.0037417368926797303
1743,편하다로봇,0.0037417368926797303
1744,해주다옛날,0.0037417368926797303
1745,편하다네트웍,0.0037417368926797303
1746,해주다와이파이,0.0037417368926797303
1747,난리중년,0.0037417368926797303
1748,해주다자꾸,0.0037417368926797303
1749,겁늘다,0.0037417368926797303
1750,겁나름,0.0037417368926797303
1751,편리하다세탁,0.0037417368926797303
1752,동원,0.0037417368926797303
1753,닥달했더,0.0037417368926797303
1754,도르다,0.0037417368926797303
1755,굿지금,0.0037417368926797303
1756,기내,0.0037417368926797303
1757,굿하드웨어,0.0037417368926797303
1758,타워,0.0037417368926797303
1759,궁금하다로보킹,0.0037417368926797303
1760,나오다냉장고,0.0037417368926797303
1761,권한부여,0.0037417368926797303
1762,함간편하다,0.0037417368926797303
1763,급속도,0.0037417368926797303
1764,함등록,0.0037417368926797303
1765,귀찮다와이파이,0.0037417368926797303
1766,논걸,0.0037417368926797303
1767,도래,0.0037417368926797303
1768,귀찮다짱,0.0037417368926797303
1769,나머진,0.0037417368926797303
1770,함세탁,0.0037417368926797303
1771,함세탁기,0.0037417368926797303
1772,도문,0.0037417368926797303
1773,누르다도대체,0.0037417368926797303
1774,굿굿처음,0.0037417368926797303
1775,굿굿좋다,0.0037417368926797303
1776,함스마트,0.0037417368926797303
1777,기능앱,0.0037417368926797303
1778,킬수있나별,0.0037417368926797303
1779,대단하다삼성,0.0037417368926797303
1780,함자다,0.0037417368926797303
1781,대다편하다,0.0037417368926797303
1782,편리하다공기청정기,0.0037417368926797303
1783,편리하다기능,0.0037417368926797303
1784,도움정수기,0.0037417368926797303
1785,노트얼음,0.0037417368926797303
1786,함거,0.0037417368926797303
1787,나무,0.0037417368926797303
1788,답답하다집안,0.0037417368926797303
1789,그치다,0.0037417368926797303
1790,그림제품,0.0037417368926797303
1791,편리하다개발자,0.0037417368926797303
1792,더욱이,0.0037417368926797303
1793,그만두다서버,0.0037417368926797303
1794,대지,0.0037417368926797303
1795,더디다,0.0037417368926797303
1796,극악,0.0037417368926797303
1797,그다지,0.0037417368926797303
1798,편리건조기,0.0037417368926797303
1799,하이,0.0037417368926797303
1800,글로벌,0.0037417368926797303
1801,편리별,0.0037417368926797303
1802,글러,0.0037417368926797303
1803,하이얼,0.0037417368926797303
1804,태깅,0.0037417368926797303
1805,편하다장난,0.0037417368926797303
1806,테런,0.0037417368926797303
1807,편하다적당하다,0.0037417368926797303
1808,학생,0.0037417368926797303
1809,그로,0.0037417368926797303
1810,탈취,0.0037417368926797303
1811,대용,0.0037417368926797303
1812,데리,0.0037417368926797303
1813,한심하다여러,0.0037417368926797303
1814,놈구려,0.0037417368926797303
1815,대역,0.0037417368926797303
1816,탈수사용,0.0037417368926797303
1817,편하다정말,0.0037417368926797303
1818,놀리다공기청정기,0.0037417368926797303
1819,한편티비,0.0037417368926797303
1820,누굴,0.0037417368926797303
1821,편하다연결,0.0037417368926797303
1822,구조조,0.0037417368926797303
1823,구조도,0.0037417368926797303
1824,관모,0.0037417368926797303
1825,크다앱,0.0037417368926797303
1826,관리어제,0.0037417368926797303
1827,관리에어컨,0.0037417368926797303
1828,기다좋다,0.0037417368926797303
1829,나오다좋다,0.0037417368926797303
1830,관리편하다,0.0037417368926797303
1831,돌리다건조기,0.0037417368926797303
1832,구입좋다,0.0037417368926797303
1833,나오다제품,0.0037417368926797303
1834,괜찮다공기청정기,0.0037417368926797303
1835,편하다세탁물,0.0037417368926797303
1836,해꺼지다,0.0037417368926797303
1837,해괜찮다,0.0037417368926797303
1838,편리하다서버,0.0037417368926797303
1839,관리세탁기,0.0037417368926797303
1840,관리남다,0.0037417368926797303
1841,기대에어컨,0.0037417368926797303
1842,돌연사,0.0037417368926797303
1843,과장,0.0037417368926797303
1844,해머,0.0037417368926797303
1845,눌럿,0.0037417368926797303
1846,해보다가원,0.0037417368926797303
1847,해보다공기청정기,0.0037417368926797303
1848,편하다삼성,0.0037417368926797303
1849,공기오염,0.0037417368926797303
1850,하나요연결,0.0037417368926797303
1851,해보다세상,0.0037417368926797303
1852,콤프레셔,0.0037417368926797303
1853,해보다스마트,0.0037417368926797303
1854,곱다,0.0037417368926797303
1855,골드스타,0.0037417368926797303
1856,누진,0.0037417368926797303
1857,편하다스마트,0.0037417368926797303
1858,나오다연결,0.0037417368926797303
1859,구리다편의,0.0037417368926797303
1860,구입사용,0.0037417368926797303
1861,편리하다로봇청소기,0.0037417368926797303
1862,구실,0.0037417368926797303
1863,하내전원,0.0037417368926797303
1864,통신써다,0.0037417368926797303
1865,도작,0.0037417368926797303
1866,기능전자제품,0.0037417368926797303
1867,나오다세탁,0.0037417368926797303
1868,구매연결,0.0037417368926797303
1869,합키,0.0037417368926797303
1870,기능좋다,0.0037417368926797303
1871,기능쫌더,0.0037417368926797303
1872,구만,0.0037417368926797303
1873,구림말로,0.0037417368926797303
1874,구더기,0.0037417368926797303
1875,해고,0.0037417368926797303
1876,나오다에어컨,0.0037417368926797303
1877,당시,0.0037417368926797303
1878,편리하다복잡하다,0.0037417368926797303
1879,해결니,0.0037417368926797303
1880,해결좋다,0.0037417368926797303
1881,편리하다비싸다,0.0037417368926797303
1882,편리하다특수문자,0.0037417368926797303
1883,괜찮다편하다,0.0037417368926797303
1884,해결청정기,0.0037417368926797303
1885,괜찮다제습기,0.0037417368926797303
1886,괜찮다외출,0.0037417368926797303
1887,큰일연결,0.0037417368926797303
1888,돌다새롭다,0.0037417368926797303
1889,퇴보하다,0.0037417368926797303
1890,편리하다완전,0.0037417368926797303
1891,걸리다알림,0.0037417368926797303
1892,편하다거,0.0037417368926797303
1893,화이팅,0.0037417368926797303
1894,편차역시,0.0037417368926797303
1895,쵝오샤오미,0.0037417368926797303
1896,감사하다집,0.0037417368926797303
1897,감사하다조용하다,0.0037417368926797303
1898,땡큐,0.0037417368926797303
1899,감사하다은,0.0037417368926797303
1900,감사하다완전,0.0037417368926797303
1901,감사하다여름철,0.0037417368926797303
1902,감사하다에어컨,0.0037417368926797303
1903,땡큐관련,0.0037417368926797303
1904,떠나다,0.0037417368926797303
1905,파이팅느리다,0.0037417368926797303
1906,최고단순하다,0.0037417368926797303
1907,떳는데,0.0037417368926797303
1908,감사하다앱,0.0037417368926797303
1909,건조기전원,0.0037417368926797303
1910,감사하다안녕하다,0.0037417368926797303
1911,최고스마트,0.0037417368926797303
1912,떨어지다로그인,0.0037417368926797303
1913,가요문의,0.0037417368926797303
1914,감사하다신세계,0.0037417368926797303
1915,화이팅뜨다,0.0037417368926797303
1916,화이팅연결,0.0037417368926797303
1917,닌지림,0.0037417368926797303
1918,품사,0.0037417368926797303
1919,남기다스탠드,0.0037417368926797303
1920,땅제품,0.0037417368926797303
1921,다기,0.0037417368926797303
1922,감사하다통,0.0037417368926797303
1923,꺼지다편리하다,0.0037417368926797303
1924,끝서비스,0.0037417368926797303
1925,딩시,0.0037417368926797303
1926,다듬다,0.0037417368926797303
1927,따다좋다,0.0037417368926797303
1928,강도,0.0037417368926797303
1929,추천인공,0.0037417368926797303
1930,편하다가전,0.0037417368926797303
1931,프레,0.0037417368926797303
1932,꺼지다건조기,0.0037417368926797303
1933,느리다진단,0.0037417368926797303
1934,따윈,0.0037417368926797303
1935,꺼지다연결하다,0.0037417368926797303
1936,감지외출,0.0037417368926797303
1937,감지,0.0037417368926797303
1938,파다집,0.0037417368926797303
1939,가사,0.0037417368926797303
1940,느므좋네,0.0037417368926797303
1941,감수깜박,0.0037417368926797303
1942,가요가전,0.0037417368926797303
1943,가요것땜,0.0037417368926797303
1944,낫다정말,0.0037417368926797303
1945,추구,0.0037417368926797303
1946,남편간편하다,0.0037417368926797303
1947,편리하다집안,0.0037417368926797303
1948,는데,0.0037417368926797303
1949,최고앱,0.0037417368926797303
1950,느낌건조기,0.0037417368926797303
1951,딜레이,0.0037417368926797303
1952,늦다요즘,0.0037417368926797303
1953,꼽히다,0.0037417368926797303
1954,홧팅입니편리하다,0.0037417368926797303
1955,편리하다좋다,0.0037417368926797303
1956,가져다주다,0.0037417368926797303
1957,끈후,0.0037417368926797303
1958,확인전원,0.0037417368926797303
1959,팔리다큐,0.0037417368926797303
1960,편안하다,0.0037417368926797303
1961,뜨다나다,0.0037417368926797303
1962,편리하다필요,0.0037417368926797303
1963,끝원격,0.0037417368926797303
1964,활용제품,0.0037417368926797303
1965,늦다세탁기,0.0037417368926797303
1966,최고어플,0.0037417368926797303
1967,끄다거,0.0037417368926797303
1968,최고점,0.0037417368926797303
1969,표멀리,0.0037417368926797303
1970,최대,0.0037417368926797303
1971,퍼센트,0.0037417368926797303
1972,가전조아영,0.0037417368926797303
1973,폭파,0.0037417368926797303
1974,가요천장,0.0037417368926797303
1975,환장하다에어컨,0.0037417368926797303
1976,최고핸드폰,0.0037417368926797303
1977,최고좋다,0.0037417368926797303
1978,뜨다스마트,0.0037417368926797303
1979,가져오다아니다,0.0037417368926797303
1980,확인에러,0.0037417368926797303
1981,뜨겁다트럼스,0.0037417368926797303
1982,남다좋다,0.0037417368926797303
1983,최적,0.0037417368926797303
1984,감사하다뭐,0.0037417368926797303
1985,최악에어컨,0.0037417368926797303
1986,파카,0.0037417368926797303
1987,감사하다고객,0.0037417368926797303
1988,똑똑하다앱,0.0037417368926797303
1989,똑바로와이파이,0.0037417368926797303
1990,내주다,0.0037417368926797303
1991,남기다제품,0.0037417368926797303
1992,팔면,0.0037417368926797303
1993,똥망,0.0037417368926797303
1994,끊기다살짝,0.0037417368926797303
1995,간편하다밖,0.0037417368926797303
1996,내전,0.0037417368926797303
1997,뚜껑,0.0037417368926797303
1998,가요아니다,0.0037417368926797303
1999,간시,0.0037417368926797303
